id_text,text_name,version,l_no,text
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,354,ur-saŋ[hero]N kalag[to-be-strong]V kalag[to-be-strong]V rib[to-be-outstanding]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,355,Šulgi[1]RN ŋissu[(protective)-shade]N kur[(mountain)-land]N la₂[to-hang]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,356,lugal[king]N tukul[weapon]N a-RU-ub[pitfall]N ki-bal[rebel-land]N ŋe₂₆[I]PD
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,357,mu[name]N da-ri₂[eternal]AJ a₂[arm]N gal[to-be-big]V sud[to-be-distant]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,358,i₃-ne-eš₂[now]AV Utu[1]DN ud[day(light)]N ne-en[this]PD
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,359,kur[(mountain)-land]N dumu[child]N Sumer[1]GN zu[to-know]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,360,sa-dur₂[bottom]N kaskal[(high)way]N šu[hand]N ŋal₂[to-be-(located)]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,361,zag[side]N ka-inim-ma[eloquence]N lu₂[person]N gub[to-stand]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,362,šeš[brother]N di₄-di₄[to-be-small]V lu₂-inim-ma[witness]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,363,dumu-saŋ[first-born-(child)]N inim[word]N tud[to-give-birth]V šir₃[song]N kad₄[to-bind-together]V inim[word]N kad₄[to-bind-together]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,364,šir₃[song]N mul-an[heavenly-star]N gu₃[voice]N de₂[to-pour]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,365,inim[word]N ki[place]N tag[to-touch]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,366,buru₅[sparrow?]N DU[DU]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,367,dug₄[to-say]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,368,zag[side]N til[to-complete]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,369,nir-ŋal₂[authoritative]AJ
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,370,zu[to-know]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,371,sud[to-be-distant]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,372,ŋe₂₆[I]PD
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,373,tag[to-touch]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,374,e₂[house(hold)]N lu₂[person]N si[horn]N sa₂[to-equal]V kun₄[stair(way)]N dib[to-pass]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,375,lu₂[person]N mu[name]N pad₃[to-find]V Nanna[1]DN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,376,saŋ[head]N us₂[to-be-adjacent]V e₂[house(hold)]N Enlil[1]DN ama-a-tud[house-born-slave]N An[1]DN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,377,Šulgi[1]RN e₂[house(hold)]N E-hursaŋ[1]TN e₂-gal[palace]N e₂-gal[palace]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,378,ki-tuš[dwelling-place]N nam-lugal[kingship]N za₃-mi₂[praise]N gal[to-be-big]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,379,hur-saŋ[mountain-(range)]N za-gin₃[lapis-lazuli]N galam[to-be-skilful]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,380,Inana[1]DN nin[lady]N diŋir[deity]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,381,a₂[arm]N lamma[guardian-deity]N kalag[to-be-strong]V šir₃[song]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,382,lugal[king]N dirig[to-be-superior]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,383,niŋ₂[thing]N ki-šar₂[totality]N šu[hand]N du₇[to-be-perfect]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,384,za₃-mi₂[praise]N dug₃[to-be-good]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,385,Nisaba[1]DN za₃-mi₂[praise]N
