id_text,text_name,version,l_no,text
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,138,sux:zi[life-(breath)]N sux:ama[mother]N sux:ugu[to-give-birth]V sux:Ninsumun[1]DN sux:a-a[father]N sux:kug[shining]AJ sux:Lugalbanda[1]DN
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,139,sux:diŋir[deity]N sux:Enki[1]DN sux:en[lord]N sux:Nudimmud[1]DN sux:e₃[to-go-out-or-in]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,140,sux:am[wild-bull]N sux:dab₅[to-seize]V sux:saman[tethering-rope]N sux:šub[to-fall]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,141,sux:ur-saŋ[hero]N sux:dab₅[to-seize]V sux:aškud₂[type-of-physical-extremity]N sux:la₂[to-hang]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,142,sux:Gilgameš[1]DN sux:dumu-gir₁₅[citizen]N sux:šag₄[heart]N sux:arhuš[compassion]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,143,sux:arad[slave]N sux:Enkidu[1]PN sux:gu₃[voice]N sux:de₂[to-pour]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,144,sux:ŋen[to-go]V sux:ur-saŋ[hero]N sux:šu[hand]N sux:bar[to-set-aside]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,145,sux:lu₂[person]N sux:zu[to-know]V sux:me[to-be]V sux:dur₂[rump]N sux:kaskal[(high)way]N sux:igi[eye]N sux:du₈[to-spread]V sux:lu₂[person]N sux:zu[to-know]V sux:me[to-be]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,146,sux:me[to-be]V sux:kilib₃[entirety]N sux:il₂[to-raise]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,147,
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,148,sux:arad[slave]N sux:Enkidu[1]PN sux:gi₄[to-return]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,149,sux:dim₂-ma[reasoning]N sux:tuku[to-have]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,150,sux:tuku[to-have]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,151,sux:tuku[to-have]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,152,sux:ur-saŋ[hero]N sux:dab₅[to-seize]V sux:šu[hand]N sux:bar[to-set-aside]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,153,sux:en[high-priest(ess)]N sux:dab₅[to-seize]V sux:ŋi₆-par₄[cloister]N sux:gur[to-turn]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,154,sux:gudug[type-of-priest]N sux:dab₅[to-seize]V sux:hi-li[attractiveness]N sux:gur[to-turn]V
