id_text,text_name,version,l_no,text
etcsri/Q001541,Gudea Statue B,,viii 28,sux:numun[seed]N sux:e[leave]V/i
etcsri/Q001541,Gudea Statue B,,viii 29,sux:ensik[ruler]N
etcsri/Q001541,Gudea Statue B,,viii 30,sux:Lagaš[1]SN
etcsri/Q001541,Gudea Statue B,,viii 31,sux:Eninnu[1]TN
etcsri/Q001541,Gudea Statue B,,viii 32,sux:Ninŋirsuk[1]DN
etcsri/Q001541,Gudea Statue B,,viii 33,sux:lugal[king]N
etcsri/Q001541,Gudea Statue B,,viii 34,sux:du[build]V/t
etcsri/Q001541,Gudea Statue B,,viii 35,sux:lu[person]N sux:niŋdu[appropriate-thing]N sux:pa[branch]N sux:e[leave]V/i
etcsri/Q001541,Gudea Statue B,,viii 36,sux:kag[mouth]N
etcsri/Q001541,Gudea Statue B,,viii 37,sux:lu[person]N sux:kur[different]V/i
etcsri/Q001541,Gudea Statue B,,viii 38,sux:dikud[judgement]N sux:šu[hand]N sux:bala[turn]V/t
etcsri/Q001541,Gudea Statue B,,viii 39,sux:Gudea[1]RN
etcsri/Q001541,Gudea Statue B,,viii 40,sux:ensik[ruler]N
etcsri/Q001541,Gudea Statue B,,viii 41,sux:Lagaš[1]SN
etcsri/Q001541,Gudea Statue B,,viii 42,sux:lu[person]N sux:inim[word]N sux:kur[different]V/i
etcsri/Q001541,Gudea Statue B,,viii 43,sux:dikud[judgement]N sux:šu[hand]N sux:bala[turn]V/t
etcsri/Q001541,Gudea Statue B,,viii 44,sux:An[1]DN
etcsri/Q001541,Gudea Statue B,,viii 45,sux:Enlil[1]DN
etcsri/Q001541,Gudea Statue B,,viii 46,sux:Ninhursaŋak[1]DN
etcsri/Q001541,Gudea Statue B,,viii 47,sux:Enkik[1]DN sux:dug[speak]V/t sux:zid[right]V/i
etcsri/Q001541,Gudea Statue B,,viii 48,sux:Suen[1]DN sux:mu[name]N sux:lu[person]N sux:duh[loosen]V/t
etcsri/Q001541,Gudea Statue B,,viii 49,sux:Ninŋirsuk[1]DN
etcsri/Q001541,Gudea Statue B,,viii 50,sux:lugal[king]N sux:tukul[weapon]N
etcsri/Q001541,Gudea Statue B,,viii 51,sux:Nanše[1]DN
etcsri/Q001541,Gudea Statue B,,viii 52,sux:nin[lady]N sux:induba[boundary]N
etcsri/Q001541,Gudea Statue B,,viii 53,sux:Nindara[1]DN
etcsri/Q001541,Gudea Statue B,,viii 54,sux:lugal[king]N sux:ursaŋ[hero]N
etcsri/Q001541,Gudea Statue B,,viii 55,sux:ama[mother]N sux:Lagaš[1]SN
etcsri/Q001541,Gudea Statue B,,viii 56,sux:kug[pure]V/i sux:Ŋatumdug[1]DN
etcsri/Q001541,Gudea Statue B,,viii 57,sux:Bau[1]DN
etcsri/Q001541,Gudea Statue B,,viii 58,sux:nin[lady]N sux:dumusaŋ[first-born]N sux:An[1]DN
etcsri/Q001541,Gudea Statue B,,viii 59,sux:Inanak[1]DN
etcsri/Q001541,Gudea Statue B,,viii 60,sux:nin[lady]N sux:me[battle]N
etcsri/Q001541,Gudea Statue B,,viii 61,sux:Utu[1]DN
etcsri/Q001541,Gudea Statue B,,viii 62,sux:lugal[king]N sux:nisig[greenery]N
etcsri/Q001541,Gudea Statue B,,viii 63,sux:Hendursaŋak[1]DN
etcsri/Q001541,Gudea Statue B,,viii 64,sux:niŋir[herald]N sux:kalam[land]N
etcsri/Q001541,Gudea Statue B,,viii 65,sux:Igalimak[1]DN
etcsri/Q001541,Gudea Statue B,,viii 66,sux:Šulšaganak[1]DN
etcsri/Q001541,Gudea Statue B,,viii 67,sux:Ninmarkik[1]DN
etcsri/Q001541,Gudea Statue B,,ix 1,sux:dumusaŋ[first-born]N sux:Nanše[1]DN
etcsri/Q001541,Gudea Statue B,,ix 2,sux:Dumuzidabzuk[1]DN
etcsri/Q001541,Gudea Statue B,,ix 3,sux:nin[lady]N sux:Kinunir[1]SN
etcsri/Q001541,Gudea Statue B,,ix 4,sux:diŋir[deity]N sux:Ninŋešzidak[1]DN
etcsri/Q001541,Gudea Statue B,,ix 5,sux:nam[fate]N sux:tar[cut]V/t sux:kur[different]V/i
etcsri/Q001541,Gudea Statue B,,ix 6,sux:gud[ox]N
etcsri/Q001541,Gudea Statue B,,ix 7,sux:ud[sun]N sux:nen[this]DP sux:gaz[kill]V/t
etcsri/Q001541,Gudea Statue B,,ix 8,sux:am[bull]N
etcsri/Q001541,Gudea Statue B,,ix 9,sux:a[arm]N sux:huš[reddish]V/i sux:dab[seize]V/t
etcsri/Q001541,Gudea Statue B,,ix 10,sux:durŋar[chair]N sux:lu[person]N sux:gub[stand]V/i
etcsri/Q001541,Gudea Statue B,,ix 11,sux:sahar[dust]N sux:tuš[sit]V/i
etcsri/Q001541,Gudea Statue B,,ix 12,sux:tukumbi[if]CNJ
etcsri/Q001541,Gudea Statue B,,ix 13,sux:mu[name]N sux:šu[hand]N sux:ur[drag]V/t
etcsri/Q001541,Gudea Statue B,,ix 14,sux:ŋeštug[ear]N sux:gub[stand]V/i
etcsri/Q001541,Gudea Statue B,,ix 15,sux:mu[name]N sux:e[house]N sux:diŋir[deity]N
etcsri/Q001541,Gudea Statue B,,ix 16,sux:kišib[seal]N sux:ŋar[place]V/t
etcsri/Q001541,Gudea Statue B,,ix 17,sux:diŋir[deity]N
etcsri/Q001541,Gudea Statue B,,ix 18,sux:uŋ[people]N sux:rah[beat]V/t sux:igi[eye]N sux:bar[cvve]V/t
etcsri/Q001541,Gudea Statue B,,ix 19,sux:im[rain]N sux:an[sky]N sux:gi[turn]V/i
etcsri/Q001541,Gudea Statue B,,ix 20,sux:a[water]N sux:ki[place]N sux:gi[turn]V/i
etcsri/Q001541,Gudea Statue B,,ix 21,sux:mu[year]N sux:ŋal[be]V/i sux:e[leave]V/i
etcsri/Q001541,Gudea Statue B,,ix 22,sux:bala[turn]V/t sux:šaŋar[starvation]N sux:ŋal[be]V/i
etcsri/Q001541,Gudea Statue B,,ix 23,sux:lu[person]N
etcsri/Q001541,Gudea Statue B,,ix 24,sux:lu[person]N sux:lu[person]N sux:si[horn]N sux:sa[equal]V/t sux:niŋerim[evil]N sux:ak[do]V/t
etcsri/Q001541,Gudea Statue B,,ix 25,sux:an[sky]N sux:ŋal[be]V/i
etcsri/Q001541,Gudea Statue B,,ix 26,sux:šu[hand]N sux:bar[cvve]V/t
etcsri/Q001541,Gudea Statue B,,ix 27,sux:gabaŋal[forceful]AJ sux:diŋir[deity]N
etcsri/Q001541,Gudea Statue B,,ix 28,sux:en[lord]N sux:Ninŋirsuk[1]DN
etcsri/Q001541,Gudea Statue B,,ix 29,sux:nammah[greatness]N
