id_text,text_name,l_no,text
aemw/amarna/P271212,EA 138. De profundis [vassal letter],121,akk-x-mbperi:ālu[city]N akk-x-mbperi:awīlu[man]N akk-x-mbperi:arnu[guilt]N akk-x-mbperi:šarru[king]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:allû[certainly]MOD
aemw/amarna/P271212,EA 138. De profundis [vassal letter],122,akk-x-mbperi:šapāru[send]V akk-x-mbperi:awīlu[man]N akk-x-mbperi:Gublu[Byblos]GN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],123,akk-x-mbperi:ayyāmi[where?]QP akk-x-mbperi:inūma[when]SBJ akk-x-mbperi:šapāru[send]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],124,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:ṣēru[back]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],125,akk-x-mbperi:ayyāmi[where?]QP akk-x-mbperi:ṣābu[people]N akk-x-mbperi:inūma[when]SBJ akk-x-mbperi:wuššuru[exempt]AJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],126,akk-x-mbperi:ana[to]PRP akk-x-mbperi:kâti[you]IP akk-x-mbperi:u[and]CNJ akk-x-mbperi:yapu[beautiful]AJ qca:hamadu[desire]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],127,akk-x-mbperi:ša[that]REL akk-x-mbperi:šapru[sent]AJ akk-x-mbperi:ištu[from]PRP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],128,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:lā[not]MOD akk-x-mbperi:nadnu[given]AJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],129,akk-x-mbperi:yâšim[to-me]IP akk-x-mbperi:ana[to]PRP akk-x-mbperi:ālu[city]N akk-x-mbperi:šeʾu[barley]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],130,akk-x-mbperi:kalû[hold-(back)]V qca:ʾaṣaru[restrain]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],131,akk-x-mbperi:u[and]CNJ akk-x-mbperi:mīnu[what?]QP akk-x-mbperi:qabû[say]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],132,akk-x-mbperi:ʾAmmunira[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],133,akk-x-mbperi:adi[until]PRP akk-x-mbperi:mati[when?]QP akk-x-mbperi:izuzzu[stand]V akk-x-mbperi:itti[with]PRP akk-x-mbperi:u[and]CNJ akk-x-mbperi:nadānu[give]V akk-x-mbperi:šarru[king]N akk-x-mbperi:ṣābu[people]N akk-x-mbperi:lā[not]MOD
aemw/amarna/P271212,EA 138. De profundis [vassal letter],134,akk-x-mbperi:erēbu[enter]V akk-x-mbperi:māru[son]N akk-x-mbperi:Abdi-Aširte[1]PN akk-x-mbperi:ana[to]PRP akk-x-mbperi:ālu[city]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:Biʾruta[Beirut]GN akk-x-mbperi:ṣabātu[seize]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],135,akk-x-mbperi:u[and]CNJ akk-x-mbperi:yānu[(there)-is-not]V akk-x-mbperi:mātu[land]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:šanītu[something-other]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:yâšim[to-me]IP akk-x-mbperi:epēšu[do]V akk-x-mbperi:kišūma[so]AV akk-x-mbperi:ša[that]REL
aemw/amarna/P271212,EA 138. De profundis [vassal letter],136,akk-x-mbperi:edû[know]V akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:mīnu[what?]QP akk-x-mbperi:diānu[judge]V akk-x-mbperi:awīlu[man]N akk-x-mbperi:šanû[(an)other]AJ akk-x-mbperi:u[and]CNJ akk-x-mbperi:anāku[I]IP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],137,akk-x-mbperi:mītu[dead]AJ akk-x-mbperi:u[and]CNJ akk-x-mbperi:māru[son]N akk-x-mbperi:wardu[slave]N akk-x-mbperi:šarru[king]N akk-x-mbperi:balṭu[living]AJ akk-x-mbperi:u[and]CNJ akk-x-mbperi:šapāru[send]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:šarru[king]N
=======
aemw/amarna/P271212,EA 138. De profundis [vassal letter],001,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:mātu[land]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],002,akk-x-mbperi:wardu[slave]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],003,akk-x-mbperi:šupālu[depression]N akk-x-mbperi:šēpu[foot]N akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],004,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],005,akk-x-mbperi:pānu[front]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],006,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],007,akk-x-mbperi:dannu[strong-one]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],008,akk-x-mbperi:mahru[front]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],009,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],010,akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],011,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],012,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],013,akk-x-mbperi:awīlu[man]N akk-x-mbperi:šāru[hostile-one]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],014,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],015,akk-x-mbperi:šāru[hostile-thing]N akk-x-mbperi:pû[mouth]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],017,akk-x-mbperi:wardu[slave]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],018,akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],019,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],020,akk-x-mbperi:rīṣu[help]N akk-x-mbperi:warhu[moon]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],021,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],022,akk-x-mbperi:ṭuppu[(clay)-tablet]N akk-x-mbperi:ēkallu[palace]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],023,akk-x-mbperi:warhu[moon]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],024,akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],025,akk-x-mbperi:wardu[slave]N akk-x-mbperi:wardu[slave]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],026,akk-x-mbperi:awīlu[man]N akk-x-mbperi:hazannu[mayor]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],027,akk-x-mbperi:šarru[king]N akk-x-mbperi:muhhu[skull]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],028,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],029,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],030,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],031,akk-x-mbperi:awīlu[man]N akk-x-mbperi:maṣṣartu[observation]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],032,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ṣābu[people]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],033,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],034,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],035,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],036,akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],037,akk-x-mbperi:māru[son]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],038,akk-x-mbperi:kaspu[silver]N akk-x-mbperi:nukurtu[enmity]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],039,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],040,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],041,akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],042,akk-x-mbperi:ālu[city]N akk-x-mbperi:ēkallu[palace]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],043,akk-x-mbperi:ṣābu[people]N akk-x-mbperi:ṣābu[people]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],044,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],045,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],046,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],047,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],048,akk-x-mbperi:ahu[brother]N akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],049,akk-x-mbperi:awīlu[man]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],050,akk-x-mbperi:māru[son]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],051,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],052,akk-x-mbperi:mahru[front]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],053,akk-x-mbperi:kittu[steadiness]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],054,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],055,akk-x-mbperi:ašru[place]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],056,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],057,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],058,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],059,akk-x-mbperi:awīlu[man]N akk-x-mbperi:arnu[guilt]N akk-x-mbperi:šarru[king]N akk-x-mbperi:ṣābu[people]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],060,akk-x-mbperi:libbu[interior]N akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],061,akk-x-mbperi:ālu[city]N akk-x-mbperi:ṣābu[people]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],062,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],063,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],064,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],065,akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],066,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],067,akk-x-mbperi:qātu[hand]N akk-x-mbperi:qātu[hand]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],068,akk-x-mbperi:mātu[land]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],069,akk-x-mbperi:māru[son]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],070,akk-x-mbperi:ṣābu[people]N akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],071,akk-x-mbperi:ālu[city]N akk-x-mbperi:mišlu[half]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],072,akk-x-mbperi:māru[son]N akk-x-mbperi:mišlu[half]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],073,akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ipšu[deed]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],074,akk-x-mbperi:awīlu[man]N akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],075,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],076,akk-x-mbperi:uṭṭatu[grain]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],077,akk-x-mbperi:māru[son]N akk-x-mbperi:ēkallu[palace]N akk-x-mbperi:rubû[prince]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],078,akk-x-mbperi:warhu[moon]N akk-x-mbperi:pānu[front]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],079,akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],080,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],081,akk-x-mbperi:awīlu[man]N akk-x-mbperi:ēkallu[palace]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],082,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],083,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],084,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],085,akk-x-mbperi:mātu[land]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],086,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],087,akk-x-mbperi:ālu[city]N akk-x-mbperi:kittu[steadiness]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],088,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],089,akk-x-mbperi:awīlu[man]N akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ṣēru[back]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],090,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],091,akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],092,akk-x-mbperi:mātu[land]N akk-x-mbperi:ṣēru[back]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],093,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],094,akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],095,akk-x-mbperi:awātu[word]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],096,akk-x-mbperi:kalbu[dog]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],097,akk-x-mbperi:awātu[word]N akk-x-mbperi:šarru[king]N akk-x-mbperi:wardu[slave]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],098,akk-x-mbperi:ṣābu[people]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],099,akk-x-mbperi:ālu[city]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],100,akk-x-mbperi:šarru[king]N akk-x-mbperi:ṣābu[people]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],101,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],102,akk-x-mbperi:ṣābu[people]N akk-x-mbperi:māru[son]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],103,akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],104,akk-x-mbperi:awīlu[man]N akk-x-mbperi:arnu[guilt]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],105,akk-x-mbperi:ipšu[deed]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],106,akk-x-mbperi:makkūru[property]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],107,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],108,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],109,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],110,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],111,akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],112,akk-x-mbperi:qātu[hand]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],113,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],114,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],115,akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],116,akk-x-mbperi:pû[mouth]N akk-x-mbperi:māru[son]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],117,akk-x-mbperi:arnu[guilt]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],118,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],119,akk-x-mbperi:kazbūtu[lies]N akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],120,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],121,akk-x-mbperi:ālu[city]N akk-x-mbperi:awīlu[man]N akk-x-mbperi:arnu[guilt]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],122,akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],123,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],124,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ṣēru[back]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],125,akk-x-mbperi:ṣābu[people]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],126,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],127,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],128,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],129,akk-x-mbperi:ālu[city]N akk-x-mbperi:šeʾu[barley]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],130,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],131,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],132,
aemw/amarna/P271212,EA 138. De profundis [vassal letter],133,akk-x-mbperi:šarru[king]N akk-x-mbperi:ṣābu[people]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],134,akk-x-mbperi:māru[son]N akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],135,akk-x-mbperi:mātu[land]N akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:šanītu[something-other]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],136,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],137,akk-x-mbperi:māru[son]N akk-x-mbperi:wardu[slave]N akk-x-mbperi:šarru[king]N akk-x-mbperi:šarru[king]N
>>>>>>> d524642d5275e5016007339cafda4e021ecb17ba
