id_text,text_name,version,l_no,text
c.5.3.6,The debate between Copper and Silver,,D70,sux:a[water]N sux:lu[mix]V/t sux:gal[big]V/i sux:saŋ[head]N sux:us[follow]V/t sux:mu[year]N sux:eria[wasteland]N sux:si[fill]V/t
c.5.3.6,The debate between Copper and Silver,,D71,sux:še[barley]N sux:barim[land]N sux:gu[neck]N sux:id[river]N sux:il[raise]V/t
c.5.3.6,The debate between Copper and Silver,,D72,sux:ŋeši[sesame]N sux:sur[ditch]N sux:gu[neck]N sux:id[river]N sux:il[raise]V/t
c.5.3.6,The debate between Copper and Silver,,D73,sux:šumhuš[vegetable]N sux:šumsikil[vegetable]N sux:zahadin[vegetable]N sux:gu[eat]V/t
c.5.3.6,The debate between Copper and Silver,,D74,sux:lub[turnip]N sux:absin[furrow]N sux:lala[plenty]N sux:gur[turn]V/i sux:il[raise]V/t
c.5.3.6,The debate between Copper and Silver,,D75,sux:mun[salt]V/i sux:gazi[condiment]N sux:gu[neck]N sux:ašag[field]N sux:ŋal[be]V/i sux:bala[turn]V/t sux:ak[do]V/t
c.5.3.6,The debate between Copper and Silver,,D76,sux:gud[ox]N sux:udu[sheep]N sux:še[barley]N sux:hi[mix]V/t sux:gu[eat]V/t
c.5.3.6,The debate between Copper and Silver,,D77,sux:šah[pig]N sux:kurušda[fattener]N sux:utud[bear]V/t sux:il[raise]V/t
c.5.3.6,The debate between Copper and Silver,,D78,sux:zedaniŋbarbarsurra[porcupine?]N sux:tur[small]V/i sux:niŋsilaŋ[dough]N sux:gu[eat]V/t
c.5.3.6,The debate between Copper and Silver,,D79,sux:šah[pig]N sux:ŋeš[tree]N sux:gal[big]V/i sux:zidkukkuš[flour]N sux:tukur[chew]V/t
c.5.3.6,The debate between Copper and Silver,,D80,sux:kunzi[fish]N sux:IL[fish]N sux:suhur[carp]N sux:kud[fish]N sux:šag[heart]N sux:ŋal[be]V/i
c.5.3.6,The debate between Copper and Silver,,D81,sux:giraba[fish]N sux:dun[dig]V/t sux:nunuz[egg]N sux:ŋar[place]V/t
c.5.3.6,The debate between Copper and Silver,,D82,sux:girgilum[bird]N sux:sudda[bird]N sux:u[goose]N sux:gal[big]V/i sux:abšag[~sea]N
c.5.3.6,The debate between Copper and Silver,,D83,sux:nunuz[egg]N sux:uz[duck]N sux:mušen[bird]N sux:hi[mix]V/t
c.5.3.6,The debate between Copper and Silver,,D84,sux:niŋ[thing]N sux:dug[good]V/i sux:eden[back]N sux:lu[abundant]V/i sux:neha[calm]N
c.5.3.6,The debate between Copper and Silver,,E1,
c.5.3.6,The debate between Copper and Silver,,E2,sux:urud[copper]N sux:niŋ[thing]N sux:kalag[strong]V/i
c.5.3.6,The debate between Copper and Silver,,E3,sux:kug[metal]N sux:tur[small]V/i sux:1[1]NU sux:giŋ[unit]N sux:šum[give]V/t
c.5.3.6,The debate between Copper and Silver,,E4,sux:3[3]NU sux:mana[unit]N sux:4[4]NU sux:mana[unit]N sux:saŋ[head]N sux:aŋ[measure]V/t
c.5.3.6,The debate between Copper and Silver,,E5,sux:lulu[man]N sux:buluŋ[grow]V/t sux:ŋeštug[ear]N sux:gub[stand]V/i
c.5.3.6,The debate between Copper and Silver,,E6,sux:kug[metal]N sux:tur[small]V/i sux:5[5]NU sux:mana[unit]N sux:10[10]NU sux:mana[unit]N sux:ur[unmng₁]V
c.5.3.6,The debate between Copper and Silver,,E7,sux:u[grass]N sux:igi[eye]N sux:sag[good]V/i sux:egal[palace]N
c.5.3.6,The debate between Copper and Silver,,E8,sux:lu[person]N sux-x-emesal:marza[rites]N sux:X[X]V
c.5.3.6,The debate between Copper and Silver,,E9,sux:namtaba[companionship]N sux:nubanda[overseer]N sux:gu[neck]N
c.5.3.6,The debate between Copper and Silver,,E10,sux:gana[field]N
c.5.3.6,The debate between Copper and Silver,,E11,sux:azu[doctor]N sux:3[3]NU sux:mana[unit]N sux:ŋaʾe[I]IP
c.5.3.6,The debate between Copper and Silver,,E12,sux:ŋuruš[male]N sux:tur[stall]N sux:i[oil]N sux:ga[milk]N sux:gu[neck]N
c.5.3.6,The debate between Copper and Silver,,E13,sux:kug[metal]N sux:tur[small]V/i sux:5[5]NU sux:mana[unit]N sux:10[10]NU sux:mana[unit]N
c.5.3.6,The debate between Copper and Silver,,E14,sux:e[house]N
c.5.3.6,The debate between Copper and Silver,,F1,
c.5.3.6,The debate between Copper and Silver,,F2,sux:kiŋgia[messenger]N
c.5.3.6,The debate between Copper and Silver,,F3,sux:Enlil[1]DN sux:dugud[heavy]V/i
c.5.3.6,The debate between Copper and Silver,,F4,sux:kug[metal]N sux:tur[small]V/i sux:10[10]NU sux:giŋ[unit]N sux:ur[unmng₁]V
c.5.3.6,The debate between Copper and Silver,,F5,sux:hursaŋ[mountain]N sux:kur[mountain]N sux:ki[place]N sux:zu[know]V/t
c.5.3.6,The debate between Copper and Silver,,F6,sux:naŋ[drink]V/t sux:šaŋar[starvation]N
c.5.3.6,The debate between Copper and Silver,,F7,sux:u[grass]N sux:gu[eat]V/t
c.5.3.6,The debate between Copper and Silver,,F8,sux:kur[mountain]N
c.5.3.6,The debate between Copper and Silver,,F9,sux:saŋguŋal[proud]AJ
c.5.3.6,The debate between Copper and Silver,,F10,
c.5.3.6,The debate between Copper and Silver,,G1,sux:su[flesh]N sux:ŋal[be]V/i
c.5.3.6,The debate between Copper and Silver,,G2,
c.5.3.6,The debate between Copper and Silver,,G3,sux:teš[unity]N sux:usakar[moon]N sux:X[X]V
c.5.3.6,The debate between Copper and Silver,,G4,sux:a[arm]N sux:namšita[weaponry]N sux:šu[hand]N
c.5.3.6,The debate between Copper and Silver,,G5,sux:Enlil[1]DN sux:ŋar[place]V/t
c.5.3.6,The debate between Copper and Silver,,G6,sux:i[oil]N sux:šim[aromatics]N sux:eren[cedar]N
c.5.3.6,The debate between Copper and Silver,,G7,sux:lulu[man]N sux:uŋ[people]N sux:saŋ[head]N sux:giggi[black]V/i
c.5.3.6,The debate between Copper and Silver,,G8,sux:i[oil]N sux:šim[aromatics]N sux:eren[cedar]N sux:šeš[anoint]V/t
c.5.3.6,The debate between Copper and Silver,,G9,sux:lugal[king]N sux:niŋgig[bad-thing]N
c.5.3.6,The debate between Copper and Silver,,G10,
c.5.3.6,The debate between Copper and Silver,,G11,sux:lulu[man]N
c.5.3.6,The debate between Copper and Silver,,H1,sux:saŋ[head]N sux:šu[hand]N
c.5.3.6,The debate between Copper and Silver,,H2,sux:X[X]V
c.5.3.6,The debate between Copper and Silver,,H3,sux:mul[star]N sux:zu[know]V/t
c.5.3.6,The debate between Copper and Silver,,H4,sux:šaggal[food]N
c.5.3.6,The debate between Copper and Silver,,H5,sux:aya[father]N sux:Enlil[1]DN
c.5.3.6,The debate between Copper and Silver,,H6,sux:igi[eye]N sux:niŋin[encircle]V/t sux:sig[put]V/t
c.5.3.6,The debate between Copper and Silver,,H7,sux:2[2]NU sux:mana[unit]N
c.5.3.6,The debate between Copper and Silver,,I1,
c.5.3.6,The debate between Copper and Silver,,I2,
c.5.3.6,The debate between Copper and Silver,,I3,sux:nesaŋ[offering]N sux:zu[tooth]N sux:kešed[bind]V/t
c.5.3.6,The debate between Copper and Silver,,I4,sux:Enlil[1]DN sux:diŋir[deity]N
c.5.3.6,The debate between Copper and Silver,,I5,sux:X[X]V
c.5.3.6,The debate between Copper and Silver,,I6,sux:Anunak[1]DN
c.5.3.6,The debate between Copper and Silver,,I7,sux:LU[LU]V
c.5.3.6,The debate between Copper and Silver,,I8,sux:ud[sun]N sux:zal[pass]V/t
c.5.3.6,The debate between Copper and Silver,,I9,
c.5.3.6,The debate between Copper and Silver,,I10,sux:kug[metal]N sux:urud[copper]N sux:niŋ[thing]N sux:kalag[strong]V/i sux:adamin[contest]N sux:mi[cvne]N sux:dug[speak]V/t
c.5.3.6,The debate between Copper and Silver,,I11,sux:urud[copper]N sux:niŋ[thing]N sux:kalag[strong]V/i sux:kug[metal]N sux:e[house]N sux:Enlil[1]DN sux:dubsaŋ[first]AJ
c.5.3.6,The debate between Copper and Silver,,I12,sux:aya[father]N sux:Enlil[1]DN sux:zamin[lyre]N
c.5.3.6,The debate between Copper and Silver,,I13,sux:ud[sun]N sux:ud[sun]N sux:zal[pass]V/t sux:mu[year]N sux:sud[distant]V/i
c.5.3.6,The debate between Copper and Silver,,I14,sux:guru[store]N sux:gu[neck]N sux:dub[heap]V/t sux:gu[cord]N sux:šu[hand]N sux:rah[beat]V/t
c.5.3.6,The debate between Copper and Silver,,I15,sux:mu[year]N sux:ud[sun]N sux:ul[distant]V/i sux:e[house]N
c.5.3.6,The debate between Copper and Silver,,I16,sux:an[sky]N sux:mul[star]N sux:ŋissu[shade]N sux:la[hang]V/t
c.5.3.6,The debate between Copper and Silver,,I17,sux:rah[beat]V/t sux:ŋissu[shade]N
c.5.3.6,The debate between Copper and Silver,,I18,sux:mulan[star]N
c.5.3.6,The debate between Copper and Silver,,I19,sux:ŋeššudumak[tally]N sux:dub[tablet]N sux:mul[star]N sux:kug[pure]V/i sux:pad[find]V/t
c.5.3.6,The debate between Copper and Silver,,I20,sux:an[sky]N sux:ki[place]N sux:ed[ascend]V/i sux:bad[open]V/t
c.5.3.6,The debate between Copper and Silver,,I21,
c.5.3.6,The debate between Copper and Silver,,I22,sux:gu[neck]N
c.5.3.6,The debate between Copper and Silver,,I23,sux:a[water]N sux:a[water]N sux:ki[place]N sux:id[river]N
c.5.3.6,The debate between Copper and Silver,,I24,sux:še[barley]N sux:gunu[flax]N
c.5.3.6,The debate between Copper and Silver,,I25,sux:kur[mountain]N sux:du[build]V/t
c.5.3.6,The debate between Copper and Silver,,I26,sux:ŋar[place]V/t sux:egal[palace]N sux:gu[neck]N sux:ŋar[place]V/t
c.5.3.6,The debate between Copper and Silver,,I27,
c.5.3.6,The debate between Copper and Silver,,I28,
c.5.3.6,The debate between Copper and Silver,,I30,sux:Enlil[1]DN sux:Kiengir[1]GN sux:gu[voice]N sux:hul[rejoice]V/i sux:de[pour]V/t
c.5.3.6,The debate between Copper and Silver,,I31,sux:heŋal[plenty]N sux:namsipad[shepherdship]N sux:il[raise]V/t
c.5.3.6,The debate between Copper and Silver,,I32,sux:Ekur[1]TN sux:Enlil[1]DN sux:du[build]V/t
c.5.3.6,The debate between Copper and Silver,,I33,sux:e[house]N sux:diŋir[deity]N sux:gal[big]V/i sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.5.3.6,The debate between Copper and Silver,,I34,sux:eg[levee]N sux:par[canal]N sux:gu[neck]N sux:zig[rise]V/t
c.5.3.6,The debate between Copper and Silver,,I35,sux:Enlil[1]DN sux:sipad[shepherd]N sux:Urnamma[1]RN
c.5.3.6,The debate between Copper and Silver,,I36,sux:kalag[strong]V/i sux:a[arm]N sux:mah[great]V/i sux:šum[give]V/t
c.5.3.6,The debate between Copper and Silver,,I37,sux:namlugal[kingship]N sux:šu[hand]N sux:teŋ[approach]V/i
c.5.3.6,The debate between Copper and Silver,,I38,sux:dug[good]V/i
c.5.3.6,The debate between Copper and Silver,,I39,sux:urud[copper]N sux:niŋ[thing]N sux:kalag[strong]V/i sux:šu[hand]N sux:mah[great]V/i sux:dug[speak]V/t
c.5.3.6,The debate between Copper and Silver,,I40,sux:sipad[shepherd]N sux:Urnamma[1]RN sux:dugud[heavy]V/i
c.5.3.6,The debate between Copper and Silver,,I41,sux:Urim[1]SN sux:egal[palace]N sux:Suen[1]DN
c.5.3.6,The debate between Copper and Silver,,I42,sux:Nibru[1]SN sux:Ekur[1]TN sux:e[house]N sux:Enlil[1]DN
c.5.3.6,The debate between Copper and Silver,,I43,sux:e[house]N sux:diŋir[deity]N sux:gal[big]V/i sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.5.3.6,The debate between Copper and Silver,,I44,sux:eg[levee]N sux:par[canal]N sux:gu[neck]N sux:an[sky]N sux:zig[rise]V/t
c.5.3.6,The debate between Copper and Silver,,I45,sux:iri[city]N
c.5.3.6,The debate between Copper and Silver,,I46,sux:siki[hair]N
c.5.3.6,The debate between Copper and Silver,,I47,sux:i[oil]N
c.5.3.6,The debate between Copper and Silver,,I48,sux:uŋ[people]N sux:u[grass]N sux:nirŋal[authoritative]AJ sux:gu[eat]V/t
c.5.3.6,The debate between Copper and Silver,,I49,sux:Urnamma[1]RN sux:ŋeštug[ear]N sux:daŋal[wide]V/i
c.5.3.6,The debate between Copper and Silver,,I50,sux:gal[big]V/i sux:urud[copper]N sux:niŋ[thing]N sux:kalag[strong]V/i
c.5.3.6,The debate between Copper and Silver,,I51,sux:il[raise]V/t sux:šag[heart]N sux:ki[place]N
c.5.3.6,The debate between Copper and Silver,,I52,sux:nar[musician]N sux:ba[allot]V/t sux:gu[voice]N sux:de[pour]V/t
c.5.3.6,The debate between Copper and Silver,,I53,sux:babbar[white]V/i
c.5.3.6,The debate between Copper and Silver,,I54,sux:urud[copper]N sux:niŋ[thing]N sux:kalag[strong]V/i sux:saŋ[head]N sux:en[lord]N sux:tar[cut]V/t
c.5.3.6,The debate between Copper and Silver,,I55,sux:atah[helper]N
c.5.3.6,The debate between Copper and Silver,,I56,sux:du[build]V/t
c.5.3.6,The debate between Copper and Silver,,I57,sux:taka[abandon]V/t
c.5.3.6,The debate between Copper and Silver,,I58,
