id_text,text_name,version,l_no,text
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B36,sux:a[arm]N sux:mah[great]V/i sux:šum[give]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B37,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B38,sux:ki[place]N sux:ti[arrow]N sux:emarru[quiver]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B39,sux:mušen[bird]N sux:dal[fly]V/t sux:a[arm]N sux:sud[distant]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B40,sux:gi[turn]V/i sux:ki[place]N sux:ur[root]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B41,sux:am[bull]N sux:šagtum[land]N sux:dug[speak]V/t sux:ŋar[place]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B42,sux:ŋešgida[length]N sux:si[horn]N sux:sa[equal]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B43,sux:šunir[emblem]N sux:mah[great]V/i sux:gaba[chest]N sux:kur[mountain]N sux:saŋ[head]N sux:il[raise]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B44,sux:ud[sun]N sux:zal[pass]V/t sux:Utu[1]DN sux:e[leave]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B45,sux:hursaŋ[mountain]N sux:igi[eye]N sux:du[spread]V/t sux:u[admiration]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B46,sux:dub[knee]N sux:us[follow]V/t sux:DU[DU]V sux:us[follow]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B47,sux:si[horn]N sux:du[build]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B48,sux:gi[turn]V/i sux:huluh[frightened]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B49,sux:erin[people]N sux:ni[fear]N sux:teŋ[approach]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B50,sux:ŋeš[tree]N sux:tuku[acquire]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B51,sux:lugal[king]N sux:kalam[land]N sux:us[follow]V/t sux:sig[put]V/t sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B52,sux:im[rain]N sux:šeŋ[rain]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B53,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B54,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B55,sux:šag[heart]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B56,sux:ŋi[night]N sux:zal[pass]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B57,sux:ŋeš[tree]N sux:a[arm]N sux:bad[open]V/t sux:a[arm]N sux:BU[BU]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B58,sux:a[arm]N sux:dirig[float]V/i sux:kur[mountain]N sux:DU[DU]V sux:ni[self]RP sux:ur[convulsed]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B59,sux:kibala[rebel-land]N sux:a[water]N sux:dirig[float]V/i sux:kud[cut]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B60,sux:udu[sheep]N sux:sipad[shepherd]N sux:tuku[acquire]V/t sux:lirum[strength]N sux:suh[extract]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B61,sux:a[arm]N sux:gu[cord]N sux:sud[distant]V/i sux:šar[perfect?]V/i sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B62,sux:ud[sun]N sux:2[2]NU sux:kur[mountain]N sux:ur[dog]N sux:teš[unity]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B63,sux:saŋursaŋ[performer]N sux:lu[person]N sux:mu[name]N sux:tuku[acquire]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B64,sux:ziduzidu[unmng]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B65,sux:ur[root]N sux:mah[great]V/i sux:gu[neck]N sux:la[hang]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B66,sux:mada[land]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B67,sux:piš[bank]N sux:su[sink]V/t sux:sig[put]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B68,sux:gu[voice]N sux:kalam[land]N sux:teš[unity]N sux:sig[put]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B69,sux:me[battle]N sux:am[bull]N sux:kinud[bedroom]N sux:ŋen[go]V/i sux:ur[root]N sux:šub[fall]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B70,sux:ki[place]N sux:dib[pass]V/t sux:mada[land]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B71,sux:uŋ[people]N sux:lu[abundant]V/i sux:kituš[dwelling]N sux:ki[place]N sux:ŋar[place]V/t sux:šu[hand]N sux:gi[turn]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B72,sux:ursaŋ[hero]N sux:mu[name]N sux:zid[right]V/i sux:pad[find]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B73,sux:sipad[shepherd]N sux:šud[prayer]N sux:mulan[star]N sux:gunu[speckled]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B74,sux:zamin[lyre]N sux:gal[big]V/i sux:dug[speak]V/t sux:du[push]V/t sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B75,sux:lala[plenty]N sux:tuku[acquire]V/t sux:ilulamma[song]N sux:ki[place]N sux:aŋ[measure]V/t sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B76,sux:tigi[instrument]N sux:adab[drum]N sux:malgatum[instrument]N sux:gal[big]V/i sux:ad[voice]N sux:ša[cvve]V/t sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B77,sux:si.EZEN[fret]N sux:šukara[tool]N sux:gal[big]V/i sux:du[push]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B78,sux:zig[rise]V/t sux:šuš[cover]V/t sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B79,sux:galanzu[wise]AJ sux:ŋešgudi[instrument]N sux:7[7]NU sux:šu[hand]N sux:gal[big]V/i sux:du[push]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B80,sux:balbale[subscript]N sux:gi[reed]N sux:sud[distant]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B81,sux:sa[sinew]N sux:bad[open]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B82,sux:saʾeš[instrument]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B84,sux:UD[UD]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B85,sux:magur[barge]N sux:ŋešgudi[instrument]N sux:urmah[lion]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B86,sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B87,sux:nar[musician]N sux:ad[voice]N sux:ša[cvve]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B88,sux:šamuša[instrument?]N sux:gungugu[noise]N sux:a[arm]N sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B89,sux:kisikil[woman]N sux:ubur[breast]N sux:kug[pure]V/i sux:zi[life]N sux:dib[pass]V/t sux:gu[neck]N sux:ud[sun]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B90,sux:ad[voice]N sux:dug[good]V/i sux:šud[pray]V/i sux:balaŋ[instrument]N sux:kug[pure]V/i sux:enedi[game]N sux:hul[rejoice]V/i sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B91,sux:eš[shrine]N sux:gu[neck]N sux:mada[land]N sux:mete[appropriate-thing]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B92,sux:ilulamma[song]N sux:niŋ₂.TU.TU[unmng]N sux:gu[neck]N sux:du[push]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B93,sux:nin[sister]N sux:e[princely?]AJ sux:Ŋeštinanak[1]DN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B94,sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B95,sux:ŋeštug[ear]N sux:daŋal[wide]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B102,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B103,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B104,sux:daŋal[wide]V/i sux:ŋen[go]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B105,sux:dirig[float]V/i sux:ŋal[be]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B106,sux:Enlil[1]DN sux:Ninlil[1]DN sux:Nintur[1]DN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B107,sux:Nanna[1]DN sux:Ninurtak[1]DN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B108,sux:kug[pure]V/i sux:Inanak[1]DN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B109,sux:gal[big]V/i sux:ŋen[go]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B110,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C1,sux:an[sky]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C2,sux:zabar[bronze]N sux:niŋ[thing]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C3,sux:a[arm]N sux:X[X]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C4,sux:kindar[hole]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C5,sux:an[sky]N sux:diŋir[deity]N sux:massu[leader]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C6,sux:lipištuku[furious]AJ sux:teŋ[approach]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C7,sux:ti[rib]N sux:kid[mat]N sux:sumun[old]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C8,sux:a[arm]N sux:ana[what?]QP sux:si[fill]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C9,sux:bur[bowl]N sux:šaŋan[flask]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C10,sux:šeš[brother]N sux:guli[friend]N sux:Gilgameš[1]DN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C11,sux:amaš[sheepfold]N sux:šu[hand]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C12,sux:X[X]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C13,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,C14,sux:lu[person]N sux:ŋeš[tree]N sux:gal[big]V/i
