id_text,text_name,version,l_no,text
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,167,sux:dumu[child]N sux:nar[musician]N sux:šu[hand]N sux:tam[clean]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,168,sux:ŋešgudi[instrument]N sux:ŋeš[tree]N sux:tuku[acquire]V/t sux:ki[place]N sux:lu[person]N sux:DU[DU]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,169,sux:dug[speak]V/t sux:šag[heart]N sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,170,sux:niŋ[thing]N sux:ud[sun]N sux:šu[hand]N sux:ŋal[be]V/i sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,171,sux:ad[voice]N sux:pad[find]V/t sux:gid[long]V/i sux:tulu[slacken]V/t sux:gin[firm]V/i sux:šu[hand]N sux:e[leave]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,172,sux:gidešta[loaf]N sux:gi[reed]N sux:sipad[shepherd]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,173,sux:šumunša[song]N sux:murmara[noise]N sux:ša[cvve]V/t sux:isiš[tears]N sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,174,sux:šag[heart]N sux:gin[firm]V/i sux:saŋ[head]N sux:us[follow]V/t sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,175,sux:hul[rejoice]V/i sux:dug[good]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,176,sux:kirizal[joy]N sux:namnun[magnificence]N sux:ud[sun]N sux:zal[pass]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,177,sux:lulu[man]N sux:ni[self]RP sux:ŋeštug[ear]N sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,178,sux:niŋ[thing]N sux:niŋ[thing]N sux:igi[eye]N sux:niŋin[encircle]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,179,sux:zag[side]N sux:namtil[life]N sux:saŋ[head]N sux:gi[turn]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,180,sux:ze[gall-bladder]N sux:kur[mountain]N sux:namgukak[submission]N sux:lu[person]N sux:taka[abandon]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,181,sux:kalag[strong]V/i sux:ne[strength]N sux:nirŋal[authoritative]AJ
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,182,sux:mu[name]N sux:mah[great]V/i sux:nirŋal[authoritative]AJ
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,183,sux:niŋ[thing]N sux:gal[big]V/i sux:anaš[why?]QP sux:la[hang]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,184,sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:ama[mother]N sux:utud[bear]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,185,sux:hul[rejoice]V/i sux:dug[good]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,186,sux:asilaŋara[afterbirth]N sux:mi[cvne]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,187,sux:niŋlul[falsehood]N sux:kag[mouth]N sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,188,sux:munus[woman]N sux:tur[small]V/i sux:šu[hand]N sux:bar[outside]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,189,sux:egal[palace]N sux:niŋhul[joy]N sux:ud[sun]N sux:zal[pass]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,190,sux:Šulgir[1]RN sux:til[live]V/i sux:ud[sun]N sux:sud[distant]V/i sux:niŋ[thing]N sux:gal[big]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,191,sux:lugal[king]N sux:ud[sun]N sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,192,sux:til[live]V/i sux:ur[liver]N sux:sag[good]V/i sux:niŋ[thing]N sux:gal[big]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,193,sux:igi[eye]N sux:Utu[1]DN sux:dumu[child]N sux:Ningal[1]DN sux:la[hang]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,194,sux:lugal[king]N sux:ud[sun]N sux:til[live]V/i sux:sud[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,195,sux:mu[name]N sux:ud[sun]N sux:ul[distant]V/i sux:šir[song]N sux:dug[good]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,196,sux:šir[song]N sux:zu[know]V/t sux:inim[word]N sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,197,sux:niŋ[thing]N sux:saŋ[head]N sux:gi[turn]V/i sux:mulan[star]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,198,sux:ni[fear]N sux:saŋki[forehead]N sux:egal[palace]N sux:gin[firm]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,199,sux:saŋtak[triangle]N sux:ginindan[rod]N sux:iri[city]N sux:du[build]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,200,sux:ni[fear]N sux:saŋki[forehead]N sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,201,sux:kur[mountain]N sux:kab[nose-rope]N sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,202,sux:ni[fear]N sux:melim[splendor]N sux:akar[implement]N sux:sig[put]V/t sux:šu[hand]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,203,sux:raba[clamp]N sux:kalam[land]N sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,204,sux:namtaga[sin]N sux:sag[beat]V/t sux:du[spread]V/t sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,205,sux:inim[word]N sux:gal[big]V/i sux:silim[healthy]V/i sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,206,sux:a[water]N sux:e[leave]V/i sux:gu[voice]N sux:gal[big]V/i sux:ud[storm]N sux:gal[big]V/i sux:ud[sun]N sux:a[water]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,207,sux:hilzum[fortress]N sux:dab[seize]V/t sux:Elam[1]GN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,208,sux:aŋal[strong]AJ sux:inim[word]N sux:gabari[copy]N sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,209,sux:dumu[child]N sux:Kiengir[1]GN sux:numun[seed]N sux:ŋaʾe[I]IP
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,210,sux:ursaŋ[hero]N sux:Kiengir[1]GN sux:ursaŋ[hero]N sux:ŋaʾe[I]IP
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,211,sux:3-kam-ma[3rd]NU sux:lu[person]N sux:kur[mountain]N sux:kukkug[dark]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,212,sux:ŋaʾe[I]IP sux:gu[voice]N sux:de[pour]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,213,sux:4-kam-ma[4th]NU sux:Martu[1]EN sux:lu[person]N sux:kur[mountain]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,214,sux:eme[tongue]N sux:bala[turn]V/t sux:gub[stand]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,215,sux:ŋaʾe[I]IP sux:eme[tongue]N sux:inim[word]N sux:kilib[total]N sux:si[horn]N sux:sa[equal]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,216,sux:5-kam-ma[5th]NU sux:Subir[1]GN sux:U.NAM.KUR[unmng]N sux:gu[voice]N sux:rah[beat]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,217,sux:eme[tongue]N sux:dumu[child]N sux:iri[city]N sux:dug[speak]V/t sux:inim[word]N sux:kar[flee]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,218,sux:did[lawsuit]N sux:Kiengir[1]GN sux:si[horn]N sux:sa[equal]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,219,sux:5[5]NU sux:eme[tongue]N sux:gi[turn]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,220,sux:egal[palace]N sux:kaš[runner]N sux:inim[word]N sux:bala[turn]V/t sux:eme[tongue]N sux:du[build]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,221,sux:ditila[case]N sux:šag[heart]N sux:uš[foundation]N sux:gu[eat]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,222,sux:galanzu[wise]AJ sux:namlugal[kingship]N sux:antaŋal[exalted]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,223,sux:unkin[assembly]N sux:ŋar[place]V/t sux:uŋ[people]N sux:saŋ[head]N sux:sig[put]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,224,sux:niŋir[herald]N sux:gal[big]V/i sux:si[horn]N sux:gu[voice]N sux:gu[voice]N sux:ni[fear]N sux:šag[heart]N sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,225,sux:ad[voice]N sux:gi[turn]V/i sux:inim[word]N sux:šar[3600]NU
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,226,sux:puhrum[assembly]N sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,227,sux:šakkanak[general]N sux:ad[voice]N sux:gi[turn]V/i sux:zu[know]V/t sux:inim[word]N sux:šar[3600]NU sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,228,sux:inim[word]N sux:id[river]N sux:unu[dwelling]N sux:suh[extract]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,229,sux:šerda[crime]N sux:saŋ[head]N sux:de[bring]V/t sux:mada[land]N sux:gal[big]V/i sux:suhuš[foundation]N sux:gin[firm]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,230,sux:inim[word]N sux:tukul[weapon]N sux:iri[city]N sux:de[bring]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,231,sux:namkugzu[wisdom]N sux:gurum[bend]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,232,sux:namkalag[strength]N sux:saŋizi[torch]N sux:bar[burn]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,233,sux:ama[mother]N sux:tuku[acquire]V/t sux:me[be]V/i sux:šag[heart]N sux:inim[word]N sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,234,sux:inim[word]N sux:saŋ[head]N sux:i[oil]N sux:li[rich]V/i sux:inim[word]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,235,sux:šag[heart]N sux:izi[fire]N sux:bar[burn]V/t sux:sed[cold]V/i sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,236,sux:kag[mouth]N sux:gi[thicket]N sux:izi[fire]N sux:šum[give]V/t sux:ten[extinguish]V/t sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,237,sux:inim[word]N sux:luʾinimak[witness]N sux:dirig[float]V/i sux:ki[place]N sux:la[hang]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,238,sux:niŋ[thing]N sux:kal[rare]V/i sux:ŋaʾe[I]IP sux:lu[person]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,239,sux:sun[humble]V/i sux:dugud[heavy]V/i sux:saŋ[head]N sux:kal[rare]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,240,sux:niŋ[thing]N sux:name[any]AJ sux:kar[blow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,241,sux:inim[word]N sux:An[1]DN sux:inim[word]N sux:Enlil[1]DN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,242,sux:zi[life]N sux:kalam[land]N sux:zi[life]N sux:kur[mountain]N sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,243,sux:ŋala[cvne]N sux:dag[demolish]V/t sux:muš[face]N sux:de[bring]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,244,sux:diŋir[deity]N sux:gub[stand]V/i sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,245,sux:Anunak[1]DN sux:šag[heart]N sux:sed[cold]V/i sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,246,sux:Šulgir[1]RN sux:namnun[magnificence]N sux:gu[neck]N sux:gal[big]V/i sux:peš[thick]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,247,sux:niŋ[thing]N sux:gal[big]V/i sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,248,sux:šag[heart]N sux:hul[rejoice]V/i sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,249,sux:niŋ[thing]N sux:ŋala[cvne]N sux:dag[demolish]V/t sux:bar[outside]V/t sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,250,sux:ur[he]IP sux:gid[long]V/i sux:saŋ[head]N sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,251,sux:a[arm]N sux:kilulak[murder]N sux:aŋ[measure]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,252,sux:agar[meadow]N sux:gal[big]V/i sux:gu[neck]N sux:šum[give]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,253,sux:gana[field]N sux:gana[field]N sux:zid[right]V/i sux:ŋeš[tree]N sux:du[build]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,254,sux:dud[mound]N sux:saŋ[head]N sux:eg[levee]N sux:par[canal]N sux:a[arm]N sux:šum[give]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,255,sux:i[oil]N sux:gal[big]V/i sux:siki[hair]N sux:gal[big]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,256,sux:gu[cord]N sux:nam[fate]N sux:mah[great]V/i sux:še[barley]N sux:nam[fate]N sux:mah[great]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,257,sux:immen[thirst]V/t sux:šaŋar[starvation]N sux:diŋir[deity]N sux:šazarah[concern]N sux:gal[big]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,258,sux:Šulgir[1]RN sux:zi[life]N sux:Kiengir[1]GN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,259,sux:lugal[king]N sux:bad[open]V/t sux:gabari[copy]N sux:tuku[acquire]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,260,sux:dug[speak]V/t sux:niŋ[thing]N sux:niŋ[thing]N sux:gal[big]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,261,sux:lugal[king]N sux:ana[what?]QP sux:šu[hand]N sux:teŋ[approach]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,262,sux:ŋeštug[ear]N sux:a[arm]N sux:dirig[float]V/i sux:namsisa[justness]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,263,sux:inim[word]N sux:gin[firm]V/i sux:niŋ[thing]N sux:halam[forsake]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,264,sux:Ištaran[1]DN sux:did[lawsuit]N sux:kud[cut]V/t sux:galanzu[wise]AJ
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,265,sux:Enlil[1]DN sux:a[arm]N sux:uŋ[people]N sux:lu[abundant]V/i sux:aŋ[measure]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,266,sux:Akkad[1]GN sux:me[be]V/i sux:dumu[child]N sux:Kiengir[1]GN sux:me[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,267,sux:ki[place]N sux:Gutium[1]GN sux:lu[person]N sux:iʾutu[complaint]N sux:me[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,268,sux:lugal[king]N sux:ud[sun]N sux:ul[distant]V/i sux:1[1]NU
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,269,sux:šag[heart]N sux:niŋazig[violence]AJ sux:de[bring]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,270,sux:namlulu[humanity]N sux:us[follow]V/t sux:an[sky]N sux:sig[put]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,271,sux:ŋeštug[ear]N sux:dab[seize]V/t sux:naŋah[fool]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,272,sux:endu[song]N sux:udbita[former]AJ sux:libir[old]V/i sux:ul[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,273,sux:tigi[instrument]N sux:zamzam[instrument]N sux:šu[hand]N sux:de[bring]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,274,sux:ud[sun]N sux:name[any]AJ sux:lul[false]V/i sux:pad[find]V/t sux:kag[mouth]N sux:gi[turn]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,275,sux:niŋ[thing]N sux:libir[old]V/i sux:en[lord]N sux:tar[cut]V/t sux:šub[fall]V/t sux:šum[give]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,276,sux:tigi[instrument]N sux:zamzam[instrument]N sux:ki[place]N sux:dug[speak]V/t sux:niŋ[thing]N sux:name[any]AJ sux:ŋeštug[ear]N sux:us[follow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,277,sux:širgida[subscript]N sux:e[house]N sux:dug[good]V/i sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,278,sux:niŋ[thing]N sux:šu[hand]N sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,279,sux:šu[hand]N sux:namnar[musicianship]N sux:la[hang]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,280,sux:šag[heart]N sux:kalam[land]N sux:izi[fire]N sux:zal[pass]V/t sux:ak[do]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,281,sux:ana[what?]QP sux:tuku[acquire]V/t sux:ur[he]IP sux:hulu[bad]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,282,sux:aba[who?]QP sux:namtil[life]N sux:an[sky]N sux:e[leave]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,283,sux:ud[sun]N sux:meta[whence?]QP sux:ud[sun]N sux:ul[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,284,sux:lu[person]N sux:Enlil[1]DN sux:zig[rise]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,285,sux:tukumbi[if]CNJ sux:ŋaʾe[I]IP sux:lugal[king]N sux:si[horn]N sux:sa[equal]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,286,sux:mi[cvne]N sux:šud[prayer]N sux:šir[song]N sux:namkugzu[wisdom]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,287,sux:a[arm]N sux:namursaŋ[heroism]N sux:kiŋiriŋena[expedition]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,288,sux:lugal[king]N sux:egal[palace]N sux:dug[good]V/i sux:us[follow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,289,sux:niŋ[thing]N sux:dug[good]V/i sux:šag[heart]N sux:gid[long]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,290,sux:mi[cvne]N sux:usu[strength]N sux:zig[rise]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,291,sux:šir[song]N sux:lala[plenty]N sux:de[bring]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,292,sux:ŋeštug[ear]N sux:gal[big]V/i sux:ur[liver]N sux:ak[do]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,293,sux:kalag[strong]V/i sux:niŋ[thing]N sux:sig[put]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,294,sux:ki[place]N sux:a[arm]N sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,295,sux:niŋnam[anything]N sux:šu[hand]N sux:sag[beat]V/t sux:meteš[praise]N sux:e[leave]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,296,sux:mu[name]N sux:dug[good]V/i sux:pad[find]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,297,sux:tukumbi[if]CNJ sux:šag[heart]N sux:niŋerim[evil]N sux:de[bring]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,298,sux:niŋ[thing]N sux:name[any]AJ sux:saŋ[head]N sux:sag[beat]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,299,sux:lu[person]N sux:a[arm]N sux:zig[rise]V/t sux:Nanna[1]DN sux:did[lawsuit]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,300,sux:Utu[1]DN sux:saŋizi[torch]N sux:šu[hand]N sux:dab[seize]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,301,sux:lugal[king]N sux:kiŋiriŋena[expedition]N sux:ŋen[go]V/i sux:inim[word]N sux:zir[break]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,302,sux:til[complete]V/i sux:ud[sun]N sux:til[live]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,303,sux:niŋ[thing]N sux:usu[strength]N sux:ak[do]V/t sux:endu[song]N sux:me[Being]N sux:de[bring]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,304,sux:lugal[king]N sux:zu[know]V/t sux:niŋmeŋar[silence]N sux:gu[voice]N sux:de[pour]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,305,sux:ŋeštug[ear]N sux:dirig[float]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,306,sux:ummia[expert]N sux:mu[name]N sux:libir[old]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,307,sux:niŋumuna[example]N sux:endu[song]N sux:pad[find]V/t sux:mulan[star]N sux:utud[bear]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,308,sux:sig[weak]V/i sux:Urim[1]SN sux:ki[place]N sux:sikil[pure]V/i sux:mu[grow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,309,sux:E.ŊEŠTUG.NISABA[1]TN sux:mul[star]N sux:endu[song]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,310,sux:iginim[land]N sux:Nibru[1]SN sux:kigal[platform]N sux:gub[stand]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,311,sux:šud[prayer]N sux:Ekur[1]TN sux:ki[place]N sux:us[follow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,312,sux:dubsar[scribe]N sux:gub[stand]V/i sux:šu[hand]N sux:dab[seize]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,313,sux:nar[musician]N sux:gub[stand]V/i sux:gu[voice]N sux:de[pour]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,314,sux:edubbaʾa[scribal-school]N sux:dari[eternal]V/i sux:hur[ever]N sux:kur[different]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,315,sux:kiʾumun[place-of-learning]N sux:dari[eternal]V/i sux:hur[ever]N sux:silig[cease]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,316,sux:ŋeštug[ear]N sux:dab[seize]V/t sux:ineš[now]MA sux:nen[this]DP sux:ur[he]IP
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,317,sux:niŋ[thing]N sux:kag[mouth]N sux:dib[pass]V/t sux:kišar[earth]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,318,sux:ŋiriŋena[path]N sux:inim[word]N sux:endu[song]N sux:ana[what?]QP sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,319,sux:An[1]DN sux:Enlil[1]DN sux:Utu[1]DN sux:Inanak[1]DN sux:lul[false]V/i sux:me[be]V/i sux:gin[firm]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,320,sux:u[and]CNJ sux:namerim[oath]N sux:lu[person]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,321,sux:ud[sun]N sux:nen[this]DP sux:musara[inscription]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,322,sux:iri[city]N sux:gul[destroy]V/t sux:bad[wall]N sux:sig[put]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,323,sux:kur[mountain]N sux:gisig[fence]N sux:dub[tremble]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,324,sux:ar[praise]N sux:zag[side]N sux:til[complete]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,325,sux:anagin[how?]QP sux:nar[musician]N sux:endu[song]N sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,326,sux:niŋumuna[example]N sux:saŋkal[foremost]AJ sux:mu[name]N sux:dari[eternal]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,327,sux:niŋlul[falsehood]N sux:niŋgina[truth]N sux:me[be]V/i sux:sar[write]V/t sux:anagin[how?]QP
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,328,sux:lugal[king]N sux:a[arm]N sux:lammar[deity]N sux:kalag[strong]V/i sux:šir[song]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,329,sux:kiŋiriŋena[expedition]N sux:nar[musician]N sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,330,sux:endu[song]N sux:niŋ[thing]N sux:halam[forsake]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,331,sux:inim[word]N sux:niŋ[thing]N sux:kag[mouth]N sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,332,sux:ŋaʾe[I]IP sux:lugal[king]N sux:kalam[land]N sux:dug[good]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,333,sux:numun[seed]N sux:e[leave]V/i sux:zag[side]N sux:uŋ[people]N sux:lu[abundant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,334,sux:lugal[king]N sux:niŋ[thing]N sux:niŋ[thing]N sux:sig[put]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,335,sux:aga[tiara]N sux:An[1]DN sux:il[raise]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,336,sux:ŋidru[scepter]N sux:barag[sanctum]N sux:namlugal[kingship]N sux:ed[ascend]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,337,sux:kalag[strong]V/i sux:namkugzu[wisdom]N sux:ŋeštug[ear]N sux:šum[give]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,338,sux:niŋ[thing]N sux:gal[big]V/i sux:zag[side]N sux:til[complete]V/i
