id_text,text_name,version,l_no,text
c.2.2.5,The lament for Unug,,E128,sux:gur[turn]V/i
c.2.2.5,The lament for Unug,,E129,
c.2.2.5,The lament for Unug,,E130,
c.2.2.5,The lament for Unug,,E131,sux:dub[tremble]V/t
c.2.2.5,The lament for Unug,,E132,
c.2.2.5,The lament for Unug,,E133,
c.2.2.5,The lament for Unug,,E134,
c.2.2.5,The lament for Unug,,F1,sux:kibala[rebel-land]N sux:e[house]N
c.2.2.5,The lament for Unug,,F2,sux:ki[place]N sux:Zabalam[1]SN
c.2.2.5,The lament for Unug,,F3,sux:Urim[1]SN sux:Ekišnuŋal[1]TN
c.2.2.5,The lament for Unug,,F4,sux:tur[stall]N sux:amaš[sheepfold]N sux:e[house]N sux:hulu[bad]V/i
c.2.2.5,The lament for Unug,,F5,sux:ki[place]N sux:Subir[1]GN
c.2.2.5,The lament for Unug,,G1,sux:diŋir[deity]N sux:gal[big]V/i
c.2.2.5,The lament for Unug,,G2,sux:Anunak[1]DN
c.2.2.5,The lament for Unug,,G3,
c.2.2.5,The lament for Unug,,G4,sux:barag[sanctum]N
c.2.2.5,The lament for Unug,,G5,
c.2.2.5,The lament for Unug,,H1,sux:nin[lady]N sux:namgal[greatness]N sux:kur[mountain]N sux:dirig[float]V/i
c.2.2.5,The lament for Unug,,H2,sux:An[1]DN sux:dib[pass]V/t sux:Enlil[1]DN sux:ni[fear]N sux:gur[lift]V/t
c.2.2.5,The lament for Unug,,H3,sux:aya[father]N sux:ŋi[night]N sux:šeŋ[cook]V/t sux:hedu[ornament]N
c.2.2.5,The lament for Unug,,H4,sux:Utu[1]DN sux:namšul[manhood]N sux:zag[side]N sux:dib[pass]V/t
c.2.2.5,The lament for Unug,,H5,sux:ub[corner]N sux:4[4]NU sux:dili[single]V/i sux:mah[great]V/i
c.2.2.5,The lament for Unug,,H6,sux:ni[self]RP sux:dub[tremble]V/t sux:e[house]N sux:hul[rejoice]V/i
c.2.2.5,The lament for Unug,,H7,sux:e[house]N sux:mulmal[sound]N sux:za[cvve]V/t
c.2.2.5,The lament for Unug,,H8,sux:Eanak[1]TN sux:saŋ[head]N sux:il[raise]V/t
c.2.2.5,The lament for Unug,,H9,sux:Išmedagan[1]RN sux:ua[provisioner]N sux:gub[stand]V/i
c.2.2.5,The lament for Unug,,H10,sux:gud[ox]N sux:gal[big]V/i sux:si[horn]N sux:sa[equal]V/t
c.2.2.5,The lament for Unug,,H11,sux:nindaba[offering]N sux:gal[big]V/i sux:ŋeš[tree]N sux:tag[touch]V/t
c.2.2.5,The lament for Unug,,H12,sux:kaš[beer]N sux:lib[fat]N sux:i[oil]N sux:šar[3600]NU
c.2.2.5,The lament for Unug,,H13,sux:lal[syrup]N sux:ŋeštin[vine]N sux:bur[bowl]N sux:de[pour]V/t
c.2.2.5,The lament for Unug,,H14,sux:Išmedagan[1]RN sux:ki[place]N sux:lugal[king]N sux:gub[stand]V/i
c.2.2.5,The lament for Unug,,H15,sux:dumu[child]N sux:Enlil[1]DN sux:kiri[nose]N sux:šu[hand]N sux:tag[touch]V/t
c.2.2.5,The lament for Unug,,H16,sux:ub[drum]N sux:ala[drum]N sux:gu[voice]N sux:nun[prince]N sux:dug[speak]V/t
c.2.2.5,The lament for Unug,,H17,sux:tigi[instrument]N sux:dug[good]V/i sux:zamzam[instrument]N sux:du[play]V/t
c.2.2.5,The lament for Unug,,H18,sux:tigi[instrument]N sux:du[play]V/t
c.2.2.5,The lament for Unug,,H19,sux:siškur[prayer]N sux:arazu[supplication]N sux:saŋ[head]N sux:e[leave]V/i
c.2.2.5,The lament for Unug,,H20,sux:e[leave]V/i sux:ŋal[be]V/i
c.2.2.5,The lament for Unug,,H21,sux:Unug[1]SN sux:Eŋipar[1]TN
c.2.2.5,The lament for Unug,,H22,sux:lu[person]N sux:sun[humble]V/i sux:ŋiri[foot]N sux:dab[seize]V/t
c.2.2.5,The lament for Unug,,H23,sux:nituku[pious]AJ sux:nammah[greatness]N sux:zu[know]V/t
c.2.2.5,The lament for Unug,,H24,sux:er[tears]N sux:siškur[prayer]N sux:de[bring]V/t
c.2.2.5,The lament for Unug,,H25,sux:niŋ[thing]N sux:Kiengir[1]GN sux:Akkad[1]GN sux:ak[do]V/t
c.2.2.5,The lament for Unug,,H26,sux:Unug[1]SN sux:ki[place]N sux:gig[sick]V/i sux:igi[eye]N sux:du[spread]V/t
c.2.2.5,The lament for Unug,,H27,sux:nar[musician]N sux:galanzu[wise]AJ sux:šir[song]N sux:de[bring]V/t
c.2.2.5,The lament for Unug,,H28,sux:e[leave]V/i sux:er[tears]N sux:Anunak[1]DN
c.2.2.5,The lament for Unug,,H29,sux:ud[sun]N sux:an[sky]N sux:kindu[earth]N sux:ana[what?]QP sux:ŋal[be]V/i
c.2.2.5,The lament for Unug,,H30,sux:ud[sun]N sux:kur[different]V/i sux:dug[speak]V/t
c.2.2.5,The lament for Unug,,H31,sux:An[1]DN sux:lu[person]N sux:igi[eye]N sux:zid[right]V/i sux:bar[outside]V/t
c.2.2.5,The lament for Unug,,H32,sux:iri[city]N sux:du[build]V/t sux:ki[place]N sux:nam[fate]N sux:tar[cut]V/t
c.2.2.5,The lament for Unug,,H33,sux:lu[person]N sux:iri[city]N sux:namtil[life]N sux:niŋ[thing]N sux:dug[good]V/i
c.2.2.5,The lament for Unug,,H34,sux:gu[voice]N sux:zig[rise]V/t sux:meteš[praise]N sux:e[leave]V/i
c.2.2.5,The lament for Unug,,H35,sux:zid[right]V/i sux:gab[left]N sux:dirig[float]V/i
c.2.2.5,The lament for Unug,,H36,sux:lammar[deity]N sux:ŋala[cvne]N sux:dag[demolish]V/t sux:saŋ[head]N sux:tuku[acquire]V/t
c.2.2.5,The lament for Unug,,H37,sux:namtar[fate]N sux:inim[word]N sux:zid[right]V/i sux:dug[speak]V/t
c.2.2.5,The lament for Unug,,H38,sux:inim[word]N sux:An[1]DN sux:Enlil[1]DN sux:sud[distant]V/i sux:kur[different]V/i
c.2.2.5,The lament for Unug,,H39,sux:kirugu[notation]N sux:12-kam-ma[12th]NU
