id_text,text_name,version,l_no,text
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,220,sux:kibala[rebel-land]N sux:inim[word]N sux:gub[stand]V/i sux:šunir[emblem]N sux:il[raise]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,221,sux:me[battle]N sux:anur[horizon]N sux:dungu[cloud]N sux:ŋal[be]V/i sux:usan[evening]N sux:ni[fear]N sux:gu[neck]N sux:e[leave]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,222,sux:kur[mountain]N sux:tir[forest]N sux:dih[weed]N sux:mu[grow]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,223,sux:kišuk[locus]N sux-x-emesal:marza[rites]N sux:Inanak[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,224,sux:illar[weapon]N sux:guru[shield]N sux:ud[storm]N sux:gal[big]V/i sux:ki[place]N sux:us[follow]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,225,sux:tukul[weapon]N sux:de[bring]V/t sux:lipiš[innards]N sux:me[battle]N sux:a[arm]N sux:kušu[tired]V/i sux:gig[sick]V/i sux:nud[lie]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,226,sux:kurun[beer]N sux:umun[blood]N sux:saŋ[head]N sux:lul[false]V/i sux:saŋ[head]N sux:zid[right]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,227,sux:dungu[cloud]N sux:dirig[float]V/i sux:u[ewe]N sux:giggi[black]V/i sux:kur[mountain]N sux:saŋ[head]N sux:bala[turn]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,228,sux:adda[corpse]N sux:gi[thicket]N sux:kindar[hole]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,229,
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,230,sux:mušŋiri[snake]N sux:eden[back]N sux:ur[he]IP sux:ak[do]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,231,sux:kitukum[shortly]N sux:egir[back]N sux:ud[sun]N sux:zig[rise]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,232,sux:huldu[wicked]AJ sux:guʾerimŋal[hostile]AJ sux:a[arm]N sux:tukul[weapon]N sux:izi[fire]N sux:irpag[plot]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,233,sux:ŋiri[foot]N sux:suh[confuse]V/t sux:harran[route]N sux:amar[young]N sux:kud[cut]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,234,sux:mada[land]N sux:Gutium[1]GN sux:mubum[tree]N sux:gurum[bend]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,235,sux:kur[mountain]N sux:ni[fear]N sux:šag[heart]N sux:niŋin[encircle]V/t sux:gu[neck]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,236,sux:dili[single]V/i sux:iri[city]N sux:a[arm]N sux:de[bring]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,237,sux:kalag[strong]V/i sux:mi[cvne]N sux:tukul[weapon]N sux:dug[speak]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,238,sux:mu[name]N sux:gilsa[treasure]N sux:inim[word]N sux:šud[prayer]N sux:dug[speak]V/t sux:am[bull]N sux:rib[surpassing]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,239,sux:si[horn]N sux:sa[equal]V/t sux:lu[person]N sux:dug[good]V/i sux:kalam[land]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,240,sux:endu[song]N sux:kag[mouth]N sux:heŋal[plenty]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,241,sux:šir[song]N sux:ŋeštug[ear]N sux:dib[pass]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,242,sux:kurku[wish]N sux:silim[healthy]V/i sux:dug[speak]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,243,sux:inim[word]N sux:Enki[1]DN sux:ŋar[place]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,244,sux:hul[rejoice]V/i sux:šag[heart]N sux:dug[speak]V/t sux:tal[broad]V/i sux:Ŋeštinanak[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,245,sux:ud[sun]N sux:ul[distant]V/i sux:halam[forsake]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,246,sux:E.ŊEŠTUG.NISABA[1]TN sux:niŋumuna[example]N sux:gal[big]V/i sux:mu[name]N sux:mulan[star]N sux:kug[pure]V/i sux:sar[write]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,247,sux:ud[sun]N sux:meta[whence?]QP sux:name[any]AJ sux:ŋeštug[ear]N sux:niŋ[thing]N sux:dib[pass]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,248,sux:halam[forsake]V/i sux:mulan[star]N sux:sag[scatter]V/t sux:dug[speak]V/t sux:mu[name]N sux:dari[eternal]V/i sux:tuku[acquire]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,249,sux:nar[musician]N sux:dubsar[scribe]N sux:de[bring]V/t sux:igi[eye]N sux:bar[outside]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,250,sux:ŋeštug[ear]N sux:ŋizzal[ear]N sux:Nisabak[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,251,sux:dub[tablet]N sux:zagin[lapis]N sux:gu[voice]N sux:de[pour]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,252,sux:endu[song]N sux:kug[metal]N sux:kindar[hole]N sux:pa[branch]N sux:e[leave]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,253,sux:kišuk[locus]N sux:du[play]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,254,sux:eš[shrine]N sux:usakar[moon]N sux:name[any]AJ sux:taka[abandon]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,255,sux:ŋa[house]N sux:tigi[instrument]N sux:Enlil[1]DN sux:Ninlil[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,256,sux:kiŋsig[meal]N sux:kiŋnim[meal]N sux:Nanna[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,257,sux:Šulgir[1]RN sux:zamin[lyre]N sux:dug[good]V/i sux:muš[face]N sux:de[bring]V/t
