id_text,text_name,version,l_no,text
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148C,sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148D,
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148E,sux:kur[mountain]N sux:DU[DU]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148F,sux:su[flesh]N sux:teŋ[approach]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148G,sux:ni[fear]N sux:ba[allot]V/t sux:su[flesh]N sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148H,sux:ni[fear]N sux:teŋ[approach]V/i sux:2-kam-ma[2nd]NU sux:ba[allot]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148I,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148J,sux:pa[branch]N sux:kud[cut]V/t sux:zu[tooth]N sux:kešed[bind]V/t sux:ur[root]N sux:hursaŋ[mountain]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148K,sux:nud[lie]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148L,sux:3-kam-ma[3rd]NU sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148M,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148N,sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148O,sux:zideša[flour]N sux:niŋgu[food]N sux:diŋir[deity]N sux:gal[big]V/i sux:ummud[waterskin]N sux:a[water]N sux:sed[cold]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148P,sux:kur[mountain]N sux:DU[DU]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148Q,sux:su[flesh]N sux:teŋ[approach]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148R,sux:ni[fear]N sux:ba[allot]V/t sux:su[flesh]N sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148S,sux:ni[fear]N sux:teŋ[approach]V/i sux:3-kam-ma[3rd]NU sux:ba[allot]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148T,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148U,sux:pa[branch]N sux:kud[cut]V/t sux:zu[tooth]N sux:kešed[bind]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148V,sux:ur[root]N sux:hursaŋ[mountain]N sux:nud[lie]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148W,sux:4-kam-ma[4th]NU sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148X,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148Y,sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148Z,sux:ŋiri[foot]N sux:gal[big]V/i sux:esir[shoe]N sux:gal[big]V/i sux:DU[DU]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148AA,sux:su[flesh]N sux:teŋ[approach]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148BB,sux:ni[fear]N sux:ba[allot]V/t sux:su[flesh]N sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148CC,sux:ni[fear]N sux:teŋ[approach]V/i sux:4-kam-ma[4th]NU sux:ba[allot]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148DD,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148EE,sux:pa[branch]N sux:kud[cut]V/t sux:zu[tooth]N sux:kešed[bind]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148FF,sux:ur[root]N sux:hursaŋ[mountain]N sux:nud[lie]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148GG,sux:5-kam-ma[5th]NU sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148HH,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148II,sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148JJ,sux:ŋiri[foot]N sux:tur[small]V/i sux:esir[shoe]N sux:tur[small]V/i sux:kur[mountain]N sux:DU[DU]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148KK,sux:su[flesh]N sux:teŋ[approach]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148LL,sux:ni[fear]N sux:ba[allot]V/t sux:su[flesh]N sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148MM,sux:ni[fear]N sux:teŋ[approach]V/i sux:5-kam-ma[5th]NU sux:ba[allot]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148NN,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148OO,sux:pa[branch]N sux:kud[cut]V/t sux:zu[tooth]N sux:kešed[bind]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148PP,sux:ur[root]N sux:hursaŋ[mountain]N sux:nud[lie]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148QQ,sux:6-kam-ma[6th]NU sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148RR,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148SS,sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148TT,sux:dušia[stone]N sux:nir[stone]N sux:zagin[lapis]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148UU,sux:nam[fate]N sux:kur[mountain]N sux:DU[DU]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148VV,sux:su[flesh]N sux:teŋ[approach]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148WW,sux:ni[fear]N sux:ba[allot]V/t sux:su[flesh]N sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148XX,sux:ni[fear]N sux:teŋ[approach]V/i sux:6-kam-ma[6th]NU sux:ba[allot]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148YY,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148ZZ,sux:pa[branch]N sux:kud[cut]V/t sux:zu[tooth]N sux:kešed[bind]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148AAA,sux:ur[root]N sux:hursaŋ[mountain]N sux:nud[lie]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,149,sux:ni[fear]N sux:teŋ[approach]V/i sux:7-kam-ma[7th]NU sux:til[complete]V/i sux:dag[side]N sux:teŋ[approach]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,150,sux:muš[snake]N sux:gar[knob]N sux:ŋeštin[vine]N sux:murgu[shoulder]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,151,sux:ne[cvne]N sux:sub[rub]V/t sux:te[cheek]N sux:tibir[hand]N sux:rah[beat]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,152,sux:Huwawa[1]DN sux:zu[tooth]N sux:zalag[shine]V/i sux:saŋki[forehead]N sux:guru[grind]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,152A,sux:Huwawa[1]DN sux:Gilgameš[1]DN sux:gu[voice]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,152B,sux:ursaŋ[hero]N sux:lul[false]V/i sux:sig[put]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,152C,sux:2[2]NU sux:mah[great]V/i sux:ugu[skull]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,152D,sux:ursaŋ[hero]N sux:daggan[chamber]N sux:tuš[sit]V/i sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,152E,sux:Huwawa[1]DN sux:daggan[chamber]N sux:tuš[sit]V/i sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,152F,sux:ursaŋ[hero]N sux:dur[buttocks]N sux:ŋar[place]V/t sux:er[tears]N sux:pad[find]V/t sux:šeš[weep]V/t sux:ŋar[place]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,152G,sux:Huwawa[1]DN sux:dur[buttocks]N sux:ŋar[place]V/t sux:er[tears]N sux:pad[find]V/t sux:šeš[weep]V/t sux:ŋar[place]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,152H,sux:Huwawa[1]DN sux:Gilgameš[1]DN sux:šaneša[supplication]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,153,sux:Gilgameš[1]DN sux:šu[hand]N sux:tuku[rock]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,154,sux:Utu[1]DN sux:inim[word]N sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,155,sux:Utu[1]DN sux:ama[mother]N sux:utud[bear]V/t sux:zu[know]V/t sux:aya[father]N sux:buluŋ[grow]V/t sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,156,sux:kur[mountain]N sux:utud[bear]V/t sux:zaʾe[you]IP sux:buluŋ[grow]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,157,sux:Gilgameš[1]DN sux:zi[life]N sux:an[sky]N sux:pad[find]V/t sux:zi[life]N sux:ki[place]N sux:pad[find]V/t sux:zi[life]N sux:kur[mountain]N sux:pad[find]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,158,sux:Huwawa[1]DN sux:šu[hand]N sux:dab[seize]V/t sux:ki[place]N sux:zaza[bow]V/i sux:de[bring]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,159,sux:ud[sun]N sux:Gilgameš[1]DN sux:dumuŋir[citizen]N sux:šag[heart]N sux:arhuš[womb]N sux:tuku[acquire]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,160,sux:arad[slave]N sux:Enkidu[1]PN sux:gu[voice]N sux:de[pour]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,161,sux:Enkidu[1]PN sux:mušen[bird]N sux:dab[seize]V/t sux:ki[place]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,162,sux:ŋuruš[male]N sux:dab[seize]V/t sux:ur[root]N sux:ama[mother]N sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,163,sux:Enkidu[1]PN sux:Gilgameš[1]DN sux:inim[word]N sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,164,sux:ia[oh!]J sux:lum[fruit]V/i sux:uluh[sapling]N sux:sud[distant]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,165,sux:dumuŋir[citizen]N sux:kirizal[joy]N sux:diŋir[deity]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,166,sux:gud[ox]N sux:lipištuku[furious]AJ sux:me[battle]N sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,167,sux:en[lord]N sux:Gilgameš[1]DN sux:Unug[1]SN sux:mi[cvne]N sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,168,sux:ama[mother]N sux:dumu[child]N sux:utud[bear]V/t sux:mah[great]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,169,sux:emegala[nurse]N sux:dumu[child]N sux:ga[milk]N sux:gu[eat]V/t sux:mah[great]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,170,sux:sukud[height]N sux:dimma[thought]N sux:tuku[acquire]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,171,sux:namtar[fate]N sux:gu[eat]V/t sux:namtar[fate]N sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,172,sux:mušen[bird]N sux:dab[seize]V/t sux:ki[place]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,173,sux:ŋuruš[male]N sux:dab[seize]V/t sux:ur[root]N sux:ama[mother]N sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,174,sux:zaʾe[you]IP sux:iri[city]N sux:ama[mother]N sux:utud[bear]V/t sux:gur[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,174A,sux:ursaŋ[hero]N sux:dab[seize]V/t sux:šu[hand]N sux:bar[outside]V/t sux:en[priest]N sux:dab[seize]V/t sux:ŋipar[cloister]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,174B,sux:gudug[priest]N sux:dab[seize]V/t sux:hili[attractiveness]N sux:gur[turn]V/i sux:ud[sun]N sux:ul[distant]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,174C,
c.1.8.1.5,Gilgameš and Huwawa (Version A),,174D,
c.1.8.1.5,Gilgameš and Huwawa (Version A),,174E,sux:dug[speak]V/t sux:ŋeštug[ear]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,175,sux:Huwawa[1]DN sux:Enkidu[1]PN sux:gu[voice]N sux:de[pour]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,176,sux:ŋaʾe[I]IP sux:Enkidu[1]PN sux:inim[word]N sux:kur[different]V/i sux:hulu[bad]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,177,sux:lu[person]N sux:huŋ[hire]V/t sux:šaggal[food]N sux:huŋ[hire]V/t sux:egir[back]N sux:gabari[copy]N sux:us[follow]V/t sux:inim[word]N sux:hulu[bad]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,177A,
c.1.8.1.5,Gilgameš and Huwawa (Version A),,177B,sux:ni[fear]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,178,sux:ur[he]IP sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,179,sux:Enkidu[1]PN sux:ib[angry]V/i sux:lipiš[innards]N sux:bala[turn]V/t sux:gu[neck]N sux:kud[cut]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,180,sux:šag[heart]N sux:aŋala[sack]N sux:ŋar[place]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,181,sux:igi[eye]N sux:Enlil[1]DN sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,182,sux:igi[eye]N sux:Enlil[1]DN sux:kiri[nose]N sux:ki[place]N sux:sub[rub]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,183,sux:aŋala[sack]N sux:šub[fall]V/t sux:saŋdu[head]N sux:e[leave]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,184,sux:igi[eye]N sux:Enlil[1]DN sux:ŋar[place]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,185,sux:Enlil[1]DN sux:saŋdu[head]N sux:Huwawa[1]DN sux:igi[eye]N sux:du[spread]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,186,sux:inim[word]N sux:Gilgameš[1]DN sux:šag[heart]N sux:dab[seize]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,187,sux:anaš[why?]QP sux:ur[he]IP sux:ak[do]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,188,sux:ak[do]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,189,sux:igi[eye]N sux:tuš[sit]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,190,sux:ninda[bread]N sux:gu[eat]V/t sux:gu[eat]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,191,sux:a[water]N sux:naŋ[drink]V/t sux:naŋ[drink]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,192,sux:mete[appropriate-thing]N sux:ŋal[be]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,193,sux:melim[splendor]N sux:1[1]NU sux:ašag[field]N sux:šum[give]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,194,sux:melim[splendor]N sux:2-kam-ma[2nd]NU sux:id[river]N sux:šum[give]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,195,sux:melim[splendor]N sux:3-kam-ma[3rd]NU sux:gi[thicket]N sux:šum[give]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,196,sux:melim[splendor]N sux:4-kam-ma[4th]NU sux:urmah[lion]N sux:šum[give]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,197,sux:melim[splendor]N sux:5-kam-ma[5th]NU sux:egal[palace]N sux:šum[give]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,198,sux:melim[splendor]N sux:6-kam-ma[6th]NU sux:tir[forest]N sux:šum[give]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,199,sux:melim[splendor]N sux:7-kam-ma[7th]NU sux:Nungal[1]DN sux:šum[give]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,200,sux:ni[fear]N sux:teŋ[approach]V/i sux:TI[TI]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,201,sux:kalag[strong]V/i sux:Gilgameš[1]DN sux:mi[cvne]N sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,202,sux:Nisabak[1]DN sux:zamin[lyre]N
