id_text,text_name,version,l_no,text
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C33,sux:tukumbi[if]CNJ sux:lu[person]N sux:gud[ox]N sux:sam[price]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C34,sux:Utu[1]DN sux:Hendursaŋak[1]DN sux:en[cvne]N sux:tar[cut]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C35,sux:lu[person]N sux:gud[ox]N sux:sam[price]N sux:igiŋal[wise]AJ sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C36,sux:tukumbi[if]CNJ sux:Hendursaŋak[1]DN sux:gud[ox]N sux:sam[price]N sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C37,sux:Utu[1]DN sux:tur[stall]N sux:du[build]V/t sux:nam[fate]N sux:tar[cut]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C38,sux:tukumbi[if]CNJ sux:lu[person]N sux:udu[sheep]N sux:sam[price]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C39,sux:Utu[1]DN sux:Hendursaŋak[1]DN sux:en[cvne]N sux:tar[cut]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C40,sux:lu[person]N sux:udu[sheep]N sux:sam[price]N sux:igiŋal[wise]AJ sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C41,sux:tukumbi[if]CNJ sux:Hendursaŋak[1]DN sux:udu[sheep]N sux:sam[price]N sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C42,sux:Utu[1]DN sux:amaš[sheepfold]N sux:niŋin[encircle]V/t sux:nam[fate]N sux:tar[cut]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C43,sux:tukumbi[if]CNJ sux:lu[person]N sux:saŋ[head]N sux:sam[price]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C44,sux:Utu[1]DN sux:Hendursaŋak[1]DN sux:en[cvne]N sux:tar[cut]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C45,sux:lu[person]N sux:saŋ[head]N sux:sam[price]N sux:igiŋal[wise]AJ sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C46,sux:tukumbi[if]CNJ sux:Hendursaŋak[1]DN sux:saŋ[head]N sux:sam[price]N sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C47,sux:Utu[1]DN sux:a[arm]N sux:ŋešrin[scales]N sux:gin[firm]V/i
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C48,sux:tukumbi[if]CNJ sux:lu[person]N sux:dam[spouse]N sux:tuku[acquire]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C49,sux:Utu[1]DN sux:Hendursaŋak[1]DN sux:en[cvne]N sux:tar[cut]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C50,sux:lu[person]N sux:dam[spouse]N sux:tuku[acquire]V/t sux:igiŋal[wise]AJ sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C51,sux:tukumbi[if]CNJ sux:Hendursaŋak[1]DN sux:dam[spouse]N sux:tuku[acquire]V/t sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C52,sux:lulu[man]N sux:dam[spouse]N sux:tuku[acquire]V/t sux:dumu[child]N sux:utud[bear]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C53,sux:e[house]N sux:du[build]V/t sux:ŋa[house]N sux:niŋin[encircle]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C54,sux:nita[male]N sux:dam[spouse]N sux:dug[good]V/i sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C55,sux:kisikil[woman]N sux:emi[household]N sux:niŋ[thing]N sux:dirig[float]V/i sux:dur[buttocks]N sux:ki[place]N sux:ŋar[place]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C56,sux:ineš[now]MA sux:lu[person]N sux:lu[person]N sux:ana[what?]QP sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C57,sux:lu[person]N sux:lulu[man]N sux:dili[single]V/i sux:ana[what?]QP sux:tah[add]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C58,sux:AN.PA[unmng]N sux:TUG₂[TUG₂]V sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C59,sux:AN.PA[unmng]N sux:TUG₂[TUG₂]V sux:lu[person]N sux:nam[fate]N sux:tar[cut]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C60,sux:gud[ox]N sux:sam[price]N sux:tur[stall]N sux:gin[firm]V/i
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C61,sux:udu[sheep]N sux:sam[price]N sux:amaš[sheepfold]N sux:daŋal[wide]V/i
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C62,sux:saŋ[head]N sux:sam[price]N sux:e[house]N sux:lugal[king]N sux:gu[neck]N sux:ŋeš[tree]N sux:ŋar[place]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C63,sux:dug[pot]N sux:1[1]NU sux:sila[unit]N sux:a[water]N sux:kab[test]V/t sux:dug[speak]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C64,sux:ugnim[army]N sux:igi[eye]N sux:zu[tooth]N sux:kešed[bind]V/t sux:me[battle]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C65,sux:niŋir[herald]N sux:si[horn]N sux:gu[voice]N sux:rah[beat]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C66,sux:ursaŋ[hero]N sux:aneden[steppe]N sux:ŋen[go]V/i
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C67,sux:niŋir[herald]N sux:ušumgal[dragon]N sux:ŋiri[foot]N sux:zig[rise]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C68,sux:niŋir[herald]N sux:Hendursaŋak[1]DN sux:su[flesh]N sux:zig[rise]V/t
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C69,sux:a[arm]N sux:mah[great]V/i sux:niŋir[herald]N sux:mi[cvne]N sux:dug[speak]V/t sux:šul[youth]V/i sux:Utu[1]DN sux:zamin[lyre]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C70,sux:a[arm]N sux:mah[great]V/i sux:Hendursaŋak[1]DN sux:mi[cvne]N sux:dug[speak]V/t sux:aya[father]N sux:Enki[1]DN sux:zamin[lyre]N
