id_text,text_name,version,l_no,text
c.6.1.03,Proverbs: collection 3,,A223,sux:gab[left]N sux:kadra[gift]N sux:ŋal[be]V/i
c.6.1.03,Proverbs: collection 3,,A224,sux:umbin[nail]N sux:kud[cut]V/t sux:tugmudura[mourning-garment]N sux:mur[dress]V/t
c.6.1.03,Proverbs: collection 3,,A225,sux:ŋen[go]V/i sux:zal[pass]V/t sux:til[complete]V/i sux:ki[place]N sux:gub[stand]V/i
c.6.1.03,Proverbs: collection 3,,A226,sux:dug[speak]V/t
c.6.1.03,Proverbs: collection 3,,A227,sux:kag[mouth]N sux:lul[false]V/i
c.6.1.03,Proverbs: collection 3,,A228,sux:umbin[nail]N sux:gig[sick]V/i sux:ur[root]N sux:ŋal[be]V/i
c.6.1.03,Proverbs: collection 3,,A229,sux:ŋiri[foot]N sux:gig[sick]V/i sux:esir[shoe]N sux:ŋal[be]V/i
c.6.1.03,Proverbs: collection 3,,A230,sux:šag[heart]N sux:gig[sick]V/i sux:aba[who?]QP sux:pad[find]V/t
c.6.1.03,Proverbs: collection 3,,A231,sux:Inanak[1]DN sux:šag[heart]N sux:gig[sick]V/i sux:i[oil]N sux:de[pour]V/t
c.6.1.03,Proverbs: collection 3,,A232,sux:tug[textile]N sux:dimgal[pole]N sux:id[river]N sux:uš[block]V/t
c.6.1.03,Proverbs: collection 3,,A233,sux:dud[combat]N sux:in[abuse]N sux:dug[speak]V/t sux:inim[word]N sux:pad[find]V/t
c.6.1.03,Proverbs: collection 3,,A234,sux:dug[good]V/i sux:mun[salt]V/i sux:gu[eat]V/t
c.6.1.03,Proverbs: collection 3,,A235,sux:dug[good]V/i sux:munzer[licorice]N sux:gu[eat]V/t
c.6.1.03,Proverbs: collection 3,,A236,sux:izi[fire]N sux:ten[extinguish]V/t sux:ligin[tablet]N sux:sar[write]V/t
c.6.1.03,Proverbs: collection 3,,A237,sux:meše[where-to?]QP sux:ki[place]N sux:e[leave]V/i
c.6.1.03,Proverbs: collection 3,,A238,sux:bur[spread]V/t
c.6.1.03,Proverbs: collection 3,,A239,sux:geme[worker]N sux:ten[extinguish]V/t sux:gig[sick]V/i
c.6.1.03,Proverbs: collection 3,,A240,sux:dupsik[basket]N sux:ni[self]RP sux:zag[side]N sux:a[water]N
c.6.1.03,Proverbs: collection 3,,A241,sux:bala[turn]V/t sux:sahar[soil]N sux:su[sprinkle]V/t
c.6.1.03,Proverbs: collection 3,,A242,sux:diŋir[deity]N sux:lulu[man]N sux:sipad[shepherd]N sux:u[grass]N sux:kiŋ[seek]V/t sux:lulu[man]N
c.6.1.03,Proverbs: collection 3,,A243,sux:udu[sheep]N sux:u[grass]N sux:gu[eat]V/t sux:de[bring]V/t
c.6.1.03,Proverbs: collection 3,,A244,sux:en[lord]N sux:kag[mouth]N sux:silim[healthy]V/i sux:šum[give]V/t
c.6.1.03,Proverbs: collection 3,,A245,sux:taka[abandon]V/t
c.6.1.03,Proverbs: collection 3,,A246,sux:kag[mouth]N sux:igi[eye]N sux:niŋin[encircle]V/t sux:de[bring]V/t
c.6.1.03,Proverbs: collection 3,,A247,sux:an[sky]N sux:gul[destroy]V/t sux:ki[place]N sux:sag[beat]V/t
c.6.1.03,Proverbs: collection 3,,A248,sux:an[sky]N sux:gul[destroy]V/t sux:ki[place]N sux:sag[beat]V/t
c.6.1.03,Proverbs: collection 3,,A249,sux:lu[person]N sux:ni[self]RP sux:gub[stand]V/i
c.6.1.03,Proverbs: collection 3,,A250,sux:udsaŋ[band]N sux:si[horn]N sux:sa[equal]V/t sux:egir[back]N sux:gin[firm]V/i
c.6.1.03,Proverbs: collection 3,,A251,sux:Elam[1]GN sux:kur[enter]V/i sux:zu[tooth]N sux:kešed[bind]V/t
c.6.1.03,Proverbs: collection 3,,A252,sux:Elam[1]GN sux:til[live]V/i sux:dug[good]V/i
c.6.1.03,Proverbs: collection 3,,A253,sux:kib[wheat]N sux:gunida[~grain]N sux:lal[syrup]N sux:ak[do]V/t
c.6.1.03,Proverbs: collection 3,,A254,sux:Martu[1]EN sux:gu[eat]V/t sux:niŋ[thing]N sux:šag[heart]N sux:zu[know]V/t
c.6.1.03,Proverbs: collection 3,,A255,sux:kar[flee]V/t sux:egir[back]N sux:kar[flee]V/t
c.6.1.03,Proverbs: collection 3,,A256,sux:ulu[wind]N sux:igi[eye]N sux:sahar[soil]N sux:sig[put]V/t
c.6.1.03,Proverbs: collection 3,,A257,sux:anaš[why?]QP sux:egir[back]N sux:dub[tremble]V/t
c.6.1.03,Proverbs: collection 3,,A258,sux:gigur[container]N sux:ma[ship]N
c.6.1.03,Proverbs: collection 3,,A259,sux:ašag[field]N sux:Simurrum[1]SN
c.6.1.03,Proverbs: collection 3,,A260,sux:šah[pig]N sux:tunpad[piece]N sux:kag[mouth]N sux:ŋal[be]V/i
c.6.1.03,Proverbs: collection 3,,A261,sux:ŋanun[storehouse]N sux:niŋin[encircle]V/t
c.6.1.03,Proverbs: collection 3,,A262,sux:zag[side]N sux:tag[touch]V/t sux:Inanak[1]DN sux:ŋeštug[ear]N sux:ulu[cvve]V/t sux:mamud[dream]N
c.6.1.03,Proverbs: collection 3,,A263,sux:sa[roast]V/t sux:sa[roast]V/t sux:dub[heap]V/t
c.6.1.03,Proverbs: collection 3,,A264,sux:ur[pluck]V/t
c.6.1.03,Proverbs: collection 3,,A265,sux:deg[collect]V/t
c.6.1.03,Proverbs: collection 3,,A266,sux:ŋen[go]V/i sux:ŋen[go]V/i sux:dug[speak]V/t
c.6.1.03,Proverbs: collection 3,,A267,sux:gub[stand]V/i sux:gudug[priest]N
c.6.1.03,Proverbs: collection 3,,A268,sux:haš[thigh]N sux:gur[turn]V/i sux:ašgab[leatherworker]N
c.6.1.03,Proverbs: collection 3,,A269,sux:ub[corner]N sux:gub[stand]V/i sux:lukur[priestess]N
c.6.1.03,Proverbs: collection 3,,A270,sux:gub[stand]V/i sux:nukirik[gardener]N
c.6.1.03,Proverbs: collection 3,,A271,sux:zi[life]N sux:Enki[1]DN sux:pad[find]V/t sux:tug[textile]N sux:e[house]N sux:ud[sun]N sux:zal[pass]V/t sux:azlag[fuller]N
c.6.1.03,Proverbs: collection 3,,A272,sux:ud[sun]N sux:šuš[cover]V/t sux:im[rain]N sux:šeŋ[rain]V/i
c.6.1.03,Proverbs: collection 3,,A273,sux:im[rain]N sux:šeŋ[rain]V/i sux:esir[shoe]N sux:du[spread]V/t
c.6.1.03,Proverbs: collection 3,,A274,sux:Idigna[1]WN sux:kag[mouth]N sux:zur[roil]V/t
c.6.1.03,Proverbs: collection 3,,A275,sux:agar[meadow]N sux:si[fill]V/t
c.6.1.03,Proverbs: collection 3,,A276,sux:Eridug[1]SN sux:heŋal[plenty]N sux:du[build]V/t
c.6.1.03,Proverbs: collection 3,,A277,sux:ugubi[monkey]N sux:e[house]N sux:nar[musician]N sux:igi[eye]N sux:la[hang]V/t sux:tuš[sit]V/i
c.6.1.03,Proverbs: collection 3,,A278,sux:i[oil]N sux:ga[milk]N sux:silig[ax]N sux:šar[3600]NU
c.6.1.03,Proverbs: collection 3,,A279,sux:1[1]NU sux:1[1]NU sux:me[be]V/i sux:igi[eye]N sux:kur[different]V/i
c.6.1.03,Proverbs: collection 3,,A280,sux:uzud[goat]N sux:namumma[agedness]N sux:dug[speak]V/t sux:namuzug[pollutedness]N sux:ak[do]V/t
c.6.1.03,Proverbs: collection 3,,A281,sux:1[1]NU sux:lag[clod]N sux:1[1]NU sux:absin[furrow]N sux:ŋaʾe[I]IP sux:3-kam-ma[3rd]NU
c.6.1.03,Proverbs: collection 3,,A282,sux:kašbir[beer]N sux:naŋ[drink]V/t sux:zag[side]N sux:gal[big]V/i sux:tuš[sit]V/i
c.6.1.03,Proverbs: collection 3,,A283,sux:kal[rare]V/i sux:ezem[festival]N sux:DU[DU]V
c.6.1.03,Proverbs: collection 3,,A284,sux:ud[sun]N sux:zal[pass]V/t sux:ana[what?]QP sux:šu[hand]N sux:teŋ[approach]V/i
c.6.1.03,Proverbs: collection 3,,A285,sux:alan[statue]N sux:sag[good]V/i sux:ušbar[in-law]N sux:hul[rejoice]V/i
c.6.1.03,Proverbs: collection 3,,A286,sux:iginzu[as-if]MA sux:lulu[man]N
c.6.1.03,Proverbs: collection 3,,A287,sux:inim[word]N sux:dug[good]V/i sux:guli[friend]N sux:lu[person]N sux:šar[3600]NU
c.6.1.03,Proverbs: collection 3,,A288,sux:inim[word]N sux:gul[destroy]V/t sux:gud[ox]N sux:4[4]NU sux:la[hang]V/t
c.6.1.03,Proverbs: collection 3,,A289,sux:šu[hand]N sux:luh[clean]V/t sux:kag[mouth]N sux:de[bring]V/t sux:niŋgig[bad-thing]N
c.6.1.03,Proverbs: collection 3,,A290,sux:engar[farmer]N sux:igiŋal[wise]AJ sux:e[house]N sux:til[live]V/i
c.6.1.03,Proverbs: collection 3,,A291,sux:naŋ[drink]V/t sux:id[river]N sux:kinud[bedroom]N sux:kikid[place]N
c.6.1.03,Proverbs: collection 3,,A292,sux:mušdagura[gecko]N sux:suh[crown]N sux:kešed[bind]V/t
c.6.1.03,Proverbs: collection 3,,A293,sux:e[house]N sux:ŋen[go]V/i sux:saŋ[head]N sux:kal[rare]V/i
c.6.1.03,Proverbs: collection 3,,A294,sux:šag[heart]N sux:kiri[orchard]N sux:dirig[float]V/i
c.6.1.03,Proverbs: collection 3,,A295,sux:Utu[1]DN sux:e[leave]V/i
c.6.1.03,Proverbs: collection 3,,A296,sux:an[sky]N sux:gur[lift]V/t sux:ki[place]N sux:šu[hand]N sux:la[hang]V/t
c.6.1.03,Proverbs: collection 3,,A297,sux:še[barley]N sux:šeŋuš[barley]N sux:niŋgig[bad-thing]N sux:lugidimak[necromancer]N
c.6.1.03,Proverbs: collection 3,,A298,sux:zidgig[flour]N sux:niŋgig[bad-thing]N sux:diŋir[deity]N
c.6.1.03,Proverbs: collection 3,,A299,sux:lu[person]N sux:ma[ship]N sux:dirig[float]V/i sux:niŋ[thing]N sux:kab[test]V/t sux:dug[speak]V/t
c.6.1.03,Proverbs: collection 3,,A300,sux:ugu[skull]N sux:tug[textile]N sux:gala[vulva]N sux:šu[hand]N sux:dug[speak]V/t
c.6.1.03,Proverbs: collection 3,,A301,sux:niŋgig[bad-thing]N sux:Suen[1]DN
c.6.1.03,Proverbs: collection 3,,A302,sux:šurin[oven]N sux:šir[song]N sux:ninda[bread]N sux:de[bring]V/t
c.6.1.03,Proverbs: collection 3,,A303,sux:niŋgig[bad-thing]N sux:Inanak[1]DN
c.6.1.03,Proverbs: collection 3,,A304,sux:GA[GA]N sux:lu[person]N sux:sug[empty]V/i sux:dug[speak]V/t
c.6.1.03,Proverbs: collection 3,,A305,sux-x-emesal:eze[sheep]N sux:niŋerim[evil]N sux:dul[cover]V/t
c.6.1.03,Proverbs: collection 3,,A306,sux:šagsur[sieve]N sux:rah[beat]V/t sux:zid[flour]N sux:šub[fall]V/t
c.6.1.03,Proverbs: collection 3,,A307,sux:igitumla[spy?]N sux:la[hang]V/t sux:gid[long]V/i sux:niŋgig[bad-thing]N sux:Ninurtak[1]DN
c.6.1.03,Proverbs: collection 3,,A308,sux:namtar[fate]N sux:gabari[copy]N
c.6.1.03,Proverbs: collection 3,,A309,sux:ziddu[righteous]AJ sux:dug[speak]V/t sux:erimdu[hostile]N sux:dug[speak]V/t
c.6.1.03,Proverbs: collection 3,,A310,sux:kag[mouth]N sux:ŋal[be]V/i sux:šu[hand]N sux:ŋal[be]V/i
c.6.1.03,Proverbs: collection 3,,A311,
c.6.1.03,Proverbs: collection 3,,A312,sux:kur[enter]V/i
c.6.1.03,Proverbs: collection 3,,A313,sux:ua[oh]J sux:dug[speak]V/t sux:ma[ship]N sux:su[sink]V/t
c.6.1.03,Proverbs: collection 3,,A314,sux:alala[expression]J sux:dug[speak]V/t sux:gimuš[pole]N sux:haš[break]V/t
c.6.1.03,Proverbs: collection 3,,A315,sux:gu[neck]N sux:zuhul[pierce]V/t sux:ŋen[go]V/i
c.6.1.03,Proverbs: collection 3,,A316,sux:gu[neck]N sux:bala[turn]V/t sux:gu[neck]N sux:ki[place]N sux:ak[do]V/t
c.6.1.03,Proverbs: collection 3,,A317,sux:ašag[field]N sux:buru[bird]N sux:zu[tooth]N sux:rah[beat]V/t
c.6.1.03,Proverbs: collection 3,,A318,sux:ušbar[weaver]N sux:du[spread]V/t sux:geme[worker]N sux:2[2]NU sux:UN.IL₂[menial]N sux:du[spread]V/t sux:arad[slave]N sux:3[3]NU
c.6.1.03,Proverbs: collection 3,,A319,sux:mar[shovel]N sux:šukud[fisherman]N sux:dal[fly]V/t
c.6.1.03,Proverbs: collection 3,,A320,sux:kag[mouth]N sux:lu[person]N sux:sa[equal]V/t
c.6.1.03,Proverbs: collection 3,,A321,sux:ana[what?]QP sux:nen[this]DP sux:bar[outside]V/t
c.6.1.03,Proverbs: collection 3,,A322,sux:u[and]CNJ sux:nen[this]DP sux:bar[outside]V/t
c.6.1.03,Proverbs: collection 3,,A323,sux:ŋal[be]V/i sux:niŋdara[rag]N
c.6.1.03,Proverbs: collection 3,,A324,sux:ugu[cvne]N sux:de[pour]V/t sux:tug[textile]N
c.6.1.03,Proverbs: collection 3,,A325,sux:lu[person]N sux:dubsaŋ[first]AJ sux:izi[fire]N sux:gu[eat]V/t
c.6.1.03,Proverbs: collection 3,,A326,sux:dug[speak]V/t sux:lu[person]N sux:egir[back]N sux:mea[where?]QP sux:lu[person]N sux:dubsaŋ[first]AJ
c.6.1.03,Proverbs: collection 3,,A327,sux:erin[people]N sux:gu[voice]N sux:de[pour]V/t
c.6.1.03,Proverbs: collection 3,,A328,sux:si[horn]N sux:sa[equal]V/t sux:tar[cut]V/t sux:niŋerim[evil]N sux:il[raise]V/t
c.6.1.03,Proverbs: collection 3,,B1,
c.6.1.03,Proverbs: collection 3,,B2,
c.6.1.03,Proverbs: collection 3,,B3,
c.6.1.03,Proverbs: collection 3,,B4,
c.6.1.03,Proverbs: collection 3,,B5,
c.6.1.03,Proverbs: collection 3,,B6,
c.6.1.03,Proverbs: collection 3,,B7,sux:3[3]NU
c.6.1.03,Proverbs: collection 3,,B8,
c.6.1.03,Proverbs: collection 3,,C1,sux:dug[good]V/i
c.6.1.03,Proverbs: collection 3,,C2,sux:kalag[strong]V/i
c.6.1.03,Proverbs: collection 3,,C3,sux:a[water]N sux:naŋ[drink]V/t
c.6.1.03,Proverbs: collection 3,,C4,
c.6.1.03,Proverbs: collection 3,,C5,
c.6.1.03,Proverbs: collection 3,,D1,
c.6.1.03,Proverbs: collection 3,,D2,sux:nin[sister]N
c.6.1.03,Proverbs: collection 3,,D3,
c.6.1.03,Proverbs: collection 3,,D4,sux:igi[eye]N
