id_text,text_name,version,l_no,text
c.6.1.02,Proverbs: collection 2 + 6,,A189,sux:ur[dog]N sux:gu[eat]V/t sux:tilla[street]N sux:šah[pig]N sux:gu[eat]V/t sux:šaŋan[flask]N
c.6.1.02,Proverbs: collection 2 + 6,,A190,sux:ur[dog]N sux:simug[smith]N sux:šumin[stone]N sux:zig[rise]V/t sux:bisaŋ[basket]N sux:dug[pot]N sux:zig[rise]V/t
c.6.1.02,Proverbs: collection 2 + 6,,A191,sux:ur[dog]N sux:lul[false]V/i sux:gu[neck]N sux:sag[good]V/i sux:guhaš[nape]N sux:sag[good]V/i
c.6.1.02,Proverbs: collection 2 + 6,,A192,sux:ur[dog]N sux:kituš[dwelling]N sux:zu[know]V/t
c.6.1.02,Proverbs: collection 2 + 6,,A193,sux:ur[dog]N sux:ni[self]RP sux:kugzu[wise]AJ sux:lugal[king]N sux:rah[beat]V/t
c.6.1.02,Proverbs: collection 2 + 6,,A194,sux:ur[dog]N sux:ed[ascend]V/i sux:šukur[lance]N sux:ed[ascend]V/i sux:sig[put]V/t
c.6.1.02,Proverbs: collection 2 + 6,,A195,sux:urgir[dog]N sux:ŋeš[penis]N sux:birig[sneer]V/t sux:eme[tongue]N sux:šub[lick]V/t
c.6.1.02,Proverbs: collection 2 + 6,,A196,sux:iri[city]N sux:nu[not]V/i sux:urgir[dog]N sux:kaʾa[fox]N sux:nubanda[overseer]N
c.6.1.02,Proverbs: collection 2 + 6,,A197,sux:iri[city]N sux:ad[crippled]V/i sux:baza[dwarf]N sux:kaš[runner]N
c.6.1.02,Proverbs: collection 2 + 6,,A198,sux:baza[dwarf]N sux:ana[what?]QP sux:gub[stand]V/i
c.6.1.02,Proverbs: collection 2 + 6,,A199,sux:sag[good]V/i sux:pad[find]V/t sux:hulu[bad]V/i sux:ugu[cvne]N sux:de[pour]V/t
c.6.1.02,Proverbs: collection 2 + 6,,A200,sux:pad[find]V/t sux:hul[rejoice]V/i
c.6.1.02,Proverbs: collection 2 + 6,,A201,sux:ugu[cvne]N sux:de[pour]V/t sux:šag[heart]N sux:gig[sick]V/i
c.6.1.02,Proverbs: collection 2 + 6,,A202,sux:namsag[pleasure]N sux:kaš[beer]N sux:namhulu[evil]N sux:kaskal[way]N
c.6.1.02,Proverbs: collection 2 + 6,,A203,sux:sag[good]V/i sux:tuku[acquire]V/t sux:ŋalga[forethought]N sux:taka[abandon]V/t
c.6.1.02,Proverbs: collection 2 + 6,,A204,sux:sag[good]V/i sux:hulu[bad]V/i
c.6.1.02,Proverbs: collection 2 + 6,,A205,sux:hulu[bad]V/i sux:sag[good]V/i
c.6.1.02,Proverbs: collection 2 + 6,,A206,sux:lu[person]N sux:ur[roof]N sux:til[live]V/i
c.6.1.02,Proverbs: collection 2 + 6,,A207,sux:lu[person]N sux:e[house]N sux:zalag[shine]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B1,sux:ašag[field]N sux:daŋal[wide]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B2,sux:še[barley]N
c.6.1.02,Proverbs: collection 2 + 6,,B3,sux:u[grass]N sux:deg[collect]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B4,sux:u[grass]N sux:deg[collect]V/t sux:kalag[strong]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B5,sux:sig[weak]V/i sux:barim[land]N sux:tuš[sit]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B6,sux:saŋ[head]N sux:sar[run]V/i sux:siki[hair]N sux:tuku[acquire]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B7,sux:u[grass]N sux:deg[collect]V/t sux:Ezina[1]DN sux:dirig[float]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B8,sux:e[house]N sux:gul[destroy]V/t sux:gi[reed]N sux:gul[destroy]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B9,sux:e[house]N sux:gul[destroy]V/t sux:kugsig[gold]N sux:gul[destroy]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B10,sux:gur[turn]V/i sux:a[water]N sux:ŋar[place]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B11,sux:gu[eat]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B12,sux:en[lord]N sux:saŋki[forehead]N
c.6.1.02,Proverbs: collection 2 + 6,,B13,sux:saŋ[head]N sux:en[lord]N
c.6.1.02,Proverbs: collection 2 + 6,,B14,sux:šu[hand]N sux:šu[hand]N sux:tah[add]V/t sux:e[house]N sux:lu[person]N sux:du[build]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B15,sux:šaggal[food]N sux:šaggal[food]N sux:tah[add]V/t sux:e[house]N sux:lu[person]N sux:gul[destroy]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B16,sux:al[hoe]N sux:u[grass]N sux:kud[cut]V/t sux:kibir[implement]N sux:u[grass]N sux:kud[cut]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B17,sux:e[house]N sux:ŋuruš[male]N sux:gal[big]V/i sux:al[hoe]N sux:dupsik[basket]N sux:uru[sow]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B18,sux:ama[mother]N sux:ŋuruš[male]N sux:8[8]NU sux:utud[bear]V/t sux:niŋ[thing]N sux:sig[weak]V/i sux:nud[lie]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B19,sux:e[house]N sux:lu[person]N sux:zid[right]V/i sux:du[build]V/t sux:lulul[liar]N sux:gul[destroy]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B20,sux:e[house]N sux:lu[person]N sux:zu[know]V/t sux:gul[destroy]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B21,sux:en[cvne]N sux:tar[cut]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B22,sux:e[house]N sux:kislah[land]N sux:us[follow]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B23,sux:ašag[field]N sux:sur[locus]N sux:us[follow]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B24,sux:e[house]N sux:e[house]N sux:zag[side]N sux:iri[city]N sux:abba[father]N
c.6.1.02,Proverbs: collection 2 + 6,,B25,sux:e[house]N sux:dam[spouse]N sux:gu[voice]N sux:de[pour]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B26,sux:adda[father]N sux:inim[word]N sux:hul[rejoice]V/i sux:ŋar[place]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B27,sux:šag[heart]N sux:kušu[tired]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B28,
c.6.1.02,Proverbs: collection 2 + 6,,B29,
c.6.1.02,Proverbs: collection 2 + 6,,B30,sux:gi[turn]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B31,sux:a[water]N sux:tuš[sit]V/i sux:kuršag[~mountain]N sux:igi[eye]N sux:du[spread]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B32,sux:ni[self]RP sux:igi[eye]N sux:du[spread]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B33,sux:Adapa[1]PN sux:niŋ[thing]N sux:imba[deficit]N sux:zu[know]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B34,sux:kuršag[~mountain]N sux:kur[mountain]N
c.6.1.02,Proverbs: collection 2 + 6,,B35,sux:id[river]N
c.6.1.02,Proverbs: collection 2 + 6,,B36,
c.6.1.02,Proverbs: collection 2 + 6,,B37,sux:lu[person]N sux:id[river]N
c.6.1.02,Proverbs: collection 2 + 6,,B38,sux:egal[palace]N sux:gud[ox]N sux:kun[tail]N sux:dab[seize]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B39,sux:egal[palace]N sux:id[river]N sux:mah[great]V/i sux:šag[heart]N sux:gud[ox]N sux:du[push]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B40,sux:egal[palace]N sux:tir[forest]N sux:lugal[king]N sux:urmah[lion]N
c.6.1.02,Proverbs: collection 2 + 6,,B41,sux:Nungal[1]DN sux:sašušgal[net]N sux:lu[person]N sux:dul[cover]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B42,sux:Utu[1]DN sux:šu[hand]N sux:gid[long]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B43,sux:egal[palace]N sux:kimanzer[locus]N sux:zu[know]V/t sux:dab[seize]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B44,sux:egal[palace]N sux:eria[wasteland]N sux:taka[abandon]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B45,sux:magur[barge]N sux:inu[straw]N sux:taka[abandon]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B46,sux:dumuŋir[citizen]N sux:dulum[toil]N sux:taka[abandon]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B47,sux:dumumunus[daughter]N sux:lugal[king]N sux:ešdam[tavern]N sux:taka[abandon]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B48,sux:egal[palace]N sux:ud[sun]N sux:1[1]NU sux:ama[mother]N sux:utud[bear]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B49,sux:ud[sun]N sux:1[1]NU sux:ama[mother]N sux:anir[lament]N
c.6.1.02,Proverbs: collection 2 + 6,,B50,sux:e[house]N sux:du[build]V/t sux:urra[loan]N sux:ŋaʾe[I]IP
c.6.1.02,Proverbs: collection 2 + 6,,B51,sux:gana[field]N sux:ŋar[place]V/t sux:uru[sow]V/t sux:ŋaʾe[I]IP
c.6.1.02,Proverbs: collection 2 + 6,,B52,sux:e[house]N sux:dumu[child]N sux:tab[double]V/t sux:du[build]V/t sux:me[be]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B53,sux:e[house]N sux:ŋen[go]V/i sux:saŋ[head]N sux:kal[rare]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B54,sux:e[house]N sux:kur[enter]V/i sux:50[50]NU
c.6.1.02,Proverbs: collection 2 + 6,,B55,sux:e[house]N sux:numun[seed]N sux:til[complete]V/i sux:aba[who?]QP sux:de[bring]V/t
c.6.1.02,Proverbs: collection 2 + 6,,B56,sux:e[house]N sux:lugal[king]N sux:tuš[sit]V/i sux:šag[heart]N sux:gur[turn]V/i
c.6.1.02,Proverbs: collection 2 + 6,,B57,sux:bala[turn]V/t
c.6.1.02,Proverbs: collection 2 + 6,,C1,sux:ud[sun]N sux:mada[land]N sux:šum[give]V/t sux:en[lord]N sux:ki[place]N sux:barim[land]N
c.6.1.02,Proverbs: collection 2 + 6,,C2,sux:mušen[bird]N sux:an[sky]N sux:um[bird]N sux:dug[good]V/i
c.6.1.02,Proverbs: collection 2 + 6,,C3,sux:kud[fish]N sux:engur[waters]N sux:eštub[carp]N sux:gi[reed]N sux:dug[good]V/i
c.6.1.02,Proverbs: collection 2 + 6,,C4,sux:niŋurlimmu[creature]N sux:pešgi[rodent]N sux:dug[good]V/i
c.6.1.02,Proverbs: collection 2 + 6,,C5,sux:mušen[bird]N sux:dal[fly]V/t sux:ama[mother]N sux:dili[single]V/i sux:tuš[sit]V/i
c.6.1.02,Proverbs: collection 2 + 6,,C6,sux:mušen[bird]N sux:dal[fly]V/t sux:Ninazu[1]DN sux:hala[share]N
c.6.1.02,Proverbs: collection 2 + 6,,C7,sux:mušendu[bird-catcher]N sux:ŋešpaphalla[trap?]N sux:niŋ[thing]N sux:gu[eat]V/t
c.6.1.02,Proverbs: collection 2 + 6,,C8,sux:mušen[bird]N sux:kud[fish]N sux:gu[eat]V/t sux:u[sleep]N sux:ku[place]V/t
c.6.1.02,Proverbs: collection 2 + 6,,C9,sux:mušen[bird]N sux:KA.DUB.ŠEŠ[~bird]N sux:ana[what?]QP sux:ak[do]V/t
c.6.1.02,Proverbs: collection 2 + 6,,C10,sux:um[bird]N sux:gu[voice]N sux:de[pour]V/t sux:sag[good]V/i
c.6.1.02,Proverbs: collection 2 + 6,,C11,sux:um[bird]N sux:saŋki[forehead]N
c.6.1.02,Proverbs: collection 2 + 6,,C12,sux:um[bird]N sux:a[water]N sux:gir[slip]V/i
c.6.1.02,Proverbs: collection 2 + 6,,C13,sux:irsaŋ[pigeon]N sux:gu[voice]N sux:de[pour]V/t sux:kiri[orchard]N sux:mete[appropriate-thing]N
c.6.1.02,Proverbs: collection 2 + 6,,C14,sux:dar[bird]N sux:gu[voice]N sux:de[pour]V/t sux:ašag[field]N sux:mete[appropriate-thing]N
c.6.1.02,Proverbs: collection 2 + 6,,C15,sux:gu[voice]N sux:de[pour]V/t sux:egal[palace]N sux:mete[appropriate-thing]N
c.6.1.02,Proverbs: collection 2 + 6,,D1,sux:diŋir[deity]N sux:siškur[prayer]N sux:mete[appropriate-thing]N
c.6.1.02,Proverbs: collection 2 + 6,,D2,sux:X[bird]N sux:kud[fish]N sux:engur[waters]N sux:tah[add]V/t
c.6.1.02,Proverbs: collection 2 + 6,,D3,sux:arabu[bird]N sux:niŋ[thing]N sux:a[arm]N sux:gu[eat]V/t
c.6.1.02,Proverbs: collection 2 + 6,,D4,
c.6.1.02,Proverbs: collection 2 + 6,,D5,sux:gur[turn]V/i sux:šurin[oven]N sux:gur[turn]V/i
c.6.1.02,Proverbs: collection 2 + 6,,D6,sux:saŋdu[head]N sux:suhur[carp]N sux:saŋdu[head]N sux:maš₂.gur.ra.ŠEŠ[fish]N sux:gu[eat]V/t
c.6.1.02,Proverbs: collection 2 + 6,,D7,sux:aše[now]N sux:gi[thicket]N sux:nud[lie]V/i sux:pešgi[rodent]N sux:gu[eat]V/t
c.6.1.02,Proverbs: collection 2 + 6,,D8,sux:de[pour]V/t sux:ŋiri[foot]N sux:gub[stand]V/i sux:DU[DU]V
c.6.1.02,Proverbs: collection 2 + 6,,D9,sux:id[river]N sux:a[water]N sux:de[pour]V/t sux:peš[mouse]N sux:ed[ascend]V/i
c.6.1.02,Proverbs: collection 2 + 6,,D10,sux:u[goose]N
c.6.1.02,Proverbs: collection 2 + 6,,D11,sux:kud[cut]V/t
c.6.1.02,Proverbs: collection 2 + 6,,D12,sux:sudin[bat]N sux:1[1]NU sux:de[bring]V/t
c.6.1.02,Proverbs: collection 2 + 6,,D13,sux:u[grass]N
c.6.1.02,Proverbs: collection 2 + 6,,D14,sux:X[bird]N sux:ib[angry]V/i sux:sum[beard]N sux:tud[beat]V/t
c.6.1.02,Proverbs: collection 2 + 6,,D15,sux:gir[unmng]X
c.6.1.02,Proverbs: collection 2 + 6,,D16,
c.6.1.02,Proverbs: collection 2 + 6,,D17,sux:2[2]NU sux:esig[bird]N sux:2[2]NU sux:gusura[fish]N sux:3[3]NU sux:suhur[carp]N
c.6.1.02,Proverbs: collection 2 + 6,,D18,sux:2[2]NU sux:eštub[carp]N sux:2[2]NU sux:suhur[carp]N sux:2[2]NU sux:kuʾabak[fish]N
c.6.1.02,Proverbs: collection 2 + 6,,D19,sux:banšur[table]N sux:Enlil[1]DN sux:ŋal[be]V/i
c.6.1.02,Proverbs: collection 2 + 6,,D20,sux:bisaŋnindaŋar[basket]N sux:Enlil[1]DN
c.6.1.02,Proverbs: collection 2 + 6,,D21,sux:i[oil]N sux:kud[fish]N sux:i[oil]N sux:mušen[bird]N sux:gu[neck]N sux:DU[DU]V
c.6.1.02,Proverbs: collection 2 + 6,,D22,sux:aba[who?]QP sux:sahar[soil]N sux:de[bring]V/t
c.6.1.02,Proverbs: collection 2 + 6,,D23,sux:aba[who?]QP sux:ma[ship]N sux:du[spread]V/t
c.6.1.02,Proverbs: collection 2 + 6,,D24,sux:aba[who?]QP sux:šir[song]N sux:tuš[sit]V/i
c.6.1.02,Proverbs: collection 2 + 6,,D25,sux:še[barley]N sux:zir[break]V/t sux:še[barley]N
c.6.1.02,Proverbs: collection 2 + 6,,D26,sux:lum[fruit]V/i
c.6.1.02,Proverbs: collection 2 + 6,,D27,
